,267320
2018-10-23,1861
2018-10-24,1852
2018-10-25,1847
2018-10-26,1843
2018-10-29,1847
2018-10-30,1852
2018-10-31,1847
2018-11-01,1852
2018-11-02,1847
2018-11-05,1852
2018-11-06,1852
2018-11-07,1852
2018-11-08,1852
2018-11-09,1852
2018-11-12,1847
2018-11-13,1852
2018-11-14,1829
2018-11-15,1852
2018-11-16,1847
2018-11-19,1843
2018-11-20,1843
2018-11-21,1852
2018-11-22,1852
2018-11-23,1861
2018-11-26,1865
2018-11-27,1861
2018-11-28,1856
2018-11-29,1852
2018-11-30,1852
2018-12-03,1879
2018-12-04,1865
2018-12-05,1856
2018-12-06,1870
2018-12-07,1861
2018-12-10,1861
2018-12-11,1861
2018-12-12,1865
2018-12-13,1861
2018-12-14,1870
2018-12-17,1865
2018-12-18,1865
2018-12-19,1865
2018-12-20,1856
2018-12-21,1856
2018-12-24,1843
2018-12-26,1829
2018-12-27,1820
2018-12-28,1843
2019-01-02,1820
2019-01-03,1834
2019-01-04,1838
2019-01-07,1843
2019-01-08,1838
2019-01-09,1834
2019-01-10,1834
2019-01-11,1834
2019-01-14,1834
2019-01-15,1843
2019-01-16,1843
2019-01-17,1843
2019-01-18,1847
2019-01-21,1847
2019-01-22,1865
2019-01-23,1865
2019-01-24,1865
2019-01-25,1865
2019-01-28,1861
2019-01-29,1865
2019-01-30,1874
2019-01-31,1870
2019-02-01,1883
2019-02-07,1883
2019-02-08,1883
2019-02-11,1883
2019-02-12,1883
2019-02-13,1883
2019-02-14,1874
2019-02-15,1879
2019-02-18,1879
2019-02-19,1874
2019-02-20,1870
2019-02-21,1874
2019-02-22,1874
2019-02-25,1874
2019-02-26,1874
2019-02-27,1874
2019-02-28,1852
2019-03-04,1852
2019-03-05,1856
2019-03-06,1847
2019-03-07,1879
2019-03-08,1874
2019-03-11,1874
2019-03-12,1874
2019-03-13,1874
2019-03-14,1874
2019-03-15,1865
2019-03-18,1865
2019-03-19,1874
2019-03-20,1879
2019-03-21,1888
2019-03-22,1883
2019-03-25,1883
2019-03-26,1901
2019-03-27,1901
2019-03-28,1897
2019-03-29,1910
2019-04-01,1901
2019-04-02,1892
2019-04-03,1892
2019-04-04,1874
2019-04-05,1888
2019-04-08,1883
2019-04-09,1892
2019-04-10,1892
2019-04-11,1892
2019-04-12,1901
2019-04-15,1897
2019-04-16,1897
2019-04-17,1905
2019-04-18,1910
2019-04-19,1914
2019-04-22,1910
2019-04-23,1914
2019-04-24,1914
2019-04-25,1905
2019-04-26,1901
2019-04-29,1888
2019-04-30,1901
2019-05-02,1901
2019-05-03,1905
2019-05-07,1973
2019-05-08,1991
2019-05-09,1995
2019-05-10,2004
2019-05-13,1973
2019-05-14,1973
2019-05-15,1964
2019-05-16,1977
2019-05-17,1982
2019-05-20,1959
2019-05-21,1986
2019-05-22,2004
2019-05-23,2000
2019-05-24,2018
2019-05-27,2018
2019-05-28,1977
2019-05-29,1973
2019-05-30,1973
2019-05-31,1968
2019-06-03,1991
2019-06-04,1982
2019-06-05,1986
2019-06-07,1995
2019-06-10,2053
2019-06-11,2027
2019-06-12,2018
2019-06-13,2080
2019-06-14,2062
2019-06-17,2089
2019-06-18,2094
2019-06-19,2089
2019-06-20,2089
2019-06-21,2103
2019-06-24,2035
2019-06-25,2027
2019-06-26,2004
2019-06-27,2049
2019-06-28,2107
2019-07-01,2125
2019-07-02,2183
2019-07-03,2192
2019-07-04,2170
2019-07-05,2170
2019-07-08,2170
2019-07-09,2170
2019-07-10,2170
2019-07-11,2170
2019-07-12,2170
2019-07-15,2170
2019-07-16,2170
2019-07-17,2170
2019-07-18,2170
2019-07-19,2170
2019-07-22,2170
2019-07-23,2170
2019-07-24,2170
2019-07-25,2170
2019-07-26,2170
2019-07-29,2170
2019-07-30,2170
2019-07-31,2170
2019-08-01,2170
2019-08-02,2170
2019-08-05,2170
2019-08-06,2170
2019-08-07,2170
2019-08-08,2170
2019-08-09,2170
2019-08-12,2170
2019-08-13,2170
2019-08-14,2170
2019-08-16,2170
2019-08-19,2170
2019-08-20,2170
2019-08-21,2170
2019-08-22,2170
2019-08-23,2170
2019-08-26,2170
2019-08-27,2170
2019-08-28,2170
2019-08-29,2170
2019-08-30,2170
2019-09-02,2170
2019-09-03,2170
2019-09-04,2170
2019-09-05,2170
2019-09-06,2170
2019-09-09,2170
2019-09-10,2170
2019-09-11,2170
2019-09-16,2170
2019-09-17,2170
2019-09-18,2170
2019-09-19,2170
2019-09-20,2170
2019-09-23,2170
2019-09-24,2170
2019-09-25,2170
2019-09-26,2170
2019-09-27,2170
2019-09-30,2170
2019-10-01,2170
2019-10-02,2170
2019-10-04,2170
2019-10-07,2170
2019-10-08,2170
2019-10-10,2170
2019-10-11,2170
2019-10-14,2170
2019-10-15,2170
2019-10-16,2170
2019-10-17,2170
2019-10-18,2170
2019-10-21,2170
2019-10-22,2170
2019-10-23,2170
2019-10-24,2170
2019-10-25,2170
2019-10-28,2170
2019-10-29,2170
2019-10-30,2170
2019-10-31,2170
2019-11-01,2170
2019-11-04,2170
2019-11-05,2170
2019-11-06,2170
2019-11-07,2170
2019-11-08,2170
2019-11-11,2170
2019-11-12,2170
2019-11-13,2170
2019-11-14,2170
2019-11-15,2170
2019-11-18,2170
2019-11-19,2170
2019-11-20,2170
2019-11-21,2170
2019-11-22,2170
2019-11-25,2170
2019-11-26,2170
2019-11-27,2170
2019-11-28,2170
2019-11-29,2170
2019-12-02,2170
2019-12-03,2170
2019-12-04,2170
2019-12-05,2170
2019-12-06,2075
2019-12-09,2070
2019-12-10,2080
2019-12-11,2060
2019-12-12,2060
2019-12-13,2050
2019-12-16,2045
2019-12-17,2030
2019-12-18,2045
2019-12-19,2045
2019-12-20,2100
2019-12-23,2065
2019-12-24,2040
2019-12-26,2040
2019-12-27,2035
2019-12-30,2040
2020-01-02,2020
2020-01-03,2035
2020-01-06,2040
2020-01-07,2050
2020-01-08,2035
2020-01-09,2040
2020-01-10,2040
2020-01-13,2040
2020-01-14,2025
2020-01-15,2040
2020-01-16,2050
2020-01-17,2050
2020-01-20,2050
2020-01-21,2055
2020-01-22,2065
2020-01-23,2060
2020-01-28,2055
2020-01-29,2055
2020-01-30,2025
2020-01-31,2010
2020-02-03,2050
2020-02-04,2055
2020-02-05,2085
2020-02-06,2115
2020-02-07,2115
2020-02-10,2120
2020-02-11,2120
2020-02-12,2165
2020-02-13,2200
2020-02-14,2180
2020-02-17,2135
2020-02-18,2155
2020-02-19,2200
2020-02-20,2190
2020-02-21,2160
2020-02-24,2150
2020-02-25,2190
2020-02-26,2220
2020-02-27,2185
2020-02-28,2165
2020-03-02,2170
2020-03-03,2175
2020-03-04,2205
2020-03-05,2215
2020-03-06,2195
2020-03-09,2160
2020-03-10,2090
2020-03-11,2035
2020-03-12,1970
2020-03-13,1770
2020-03-16,1695
2020-03-17,1395
2020-03-18,1205
2020-03-19,870
2020-03-20,1130
2020-03-23,1155
2020-03-24,1395
2020-03-25,1355
2020-03-26,1340
2020-03-27,1375
2020-03-30,1415
2020-03-31,1400
2020-04-01,1355
2020-04-02,1400
2020-04-03,1410
2020-04-06,1415
2020-04-07,1400
2020-04-08,1665
2020-04-09,1820
2020-04-10,1845
2020-04-13,1780
2020-04-14,1805
2020-04-16,1850
2020-04-17,1900
2020-04-20,1965
2020-04-21,1910
2020-04-22,1575
2020-04-23,1720
2020-04-24,1670
2020-04-27,1625
2020-04-28,1615
2020-04-29,1790
2020-05-04,1825
2020-05-06,1820
2020-05-07,1835
2020-05-08,1890
2020-05-11,1845
2020-05-12,1900
2020-05-13,1965
2020-05-14,2185
2020-05-15,2115
2020-05-18,2095
2020-05-19,2115
2020-05-20,2080
2020-05-21,2080
2020-05-22,2010
2020-05-25,2110
2020-05-26,2240
2020-05-27,2225
2020-05-28,2125
2020-05-29,2100
2020-06-01,2105
2020-06-02,2090
2020-06-03,2115
2020-06-04,2140
2020-06-05,2165
2020-06-08,2165
2020-06-09,2170
2020-06-10,2175
2020-06-11,2125
2020-06-12,2030
2020-06-15,1845
2020-06-16,1975
2020-06-17,1935
2020-06-18,1925
2020-06-19,1965
2020-06-22,1970
2020-06-23,1930
2020-06-24,1885
2020-06-25,1890
2020-06-26,1910
2020-06-29,1900
2020-06-30,1920
2020-07-01,1900
2020-07-02,1895
2020-07-03,1895
2020-07-06,1885
2020-07-07,1895
2020-07-08,1890
2020-07-09,2015
2020-07-10,2005
2020-07-13,2025
2020-07-14,2005
2020-07-15,2250
2020-07-16,2495
2020-07-17,2410
2020-07-20,2500
2020-07-21,2665
2020-07-22,2555
2020-07-23,2450
2020-07-24,2405
2020-07-27,2395
2020-07-28,2390
