,192440
2015-04-21,169000
2015-04-22,152600
2015-04-23,147500
2015-04-24,149500
2015-04-27,149000
2015-04-28,161900
2015-04-29,157800
2015-04-30,148000
2015-05-04,137800
2015-05-06,137900
2015-05-07,146000
2015-05-08,141800
2015-05-11,151300
2015-05-12,128700
2015-05-13,120400
2015-05-14,115600
2015-05-15,118700
2015-05-18,111800
2015-05-19,117000
2015-05-20,113700
2015-05-21,105800
2015-05-22,102500
2015-05-26,105100
2015-05-27,100500
2015-05-28,105200
2015-05-29,104100
2015-06-01,107900
2015-06-02,101100
2015-06-03,97000
2015-06-04,97100
2015-06-05,94700
2015-06-08,93000
2015-06-09,95300
2015-06-10,92500
2015-06-11,92500
2015-06-12,89500
2015-06-15,87400
2015-06-16,88600
2015-06-17,98100
2015-06-18,96300
2015-06-19,95500
2015-06-22,105800
2015-06-23,107000
2015-06-24,105600
2015-06-25,106000
2015-06-26,101300
2015-06-29,97000
2015-06-30,93400
2015-07-01,98200
2015-07-02,102800
2015-07-03,103900
2015-07-06,97700
2015-07-07,94900
2015-07-08,93000
2015-07-09,90500
2015-07-10,97300
2015-07-13,105000
2015-07-14,102200
2015-07-15,104600
2015-07-16,107300
2015-07-17,104000
2015-07-20,106100
2015-07-21,106000
2015-07-22,93700
2015-07-23,95200
2015-07-24,91400
2015-07-27,87900
2015-07-28,89500
2015-07-29,92900
2015-07-30,91100
2015-07-31,89000
2015-08-03,88500
2015-08-04,86900
2015-08-05,87000
2015-08-06,86500
2015-08-07,83600
2015-08-10,82700
2015-08-11,91800
2015-08-12,84900
2015-08-13,90500
2015-08-17,95900
2015-08-18,96800
2015-08-19,93000
2015-08-20,90100
2015-08-21,91000
2015-08-24,85100
2015-08-25,89300
2015-08-26,92900
2015-08-27,93000
2015-08-28,96700
2015-08-31,94100
2015-09-01,96500
2015-09-02,101100
2015-09-03,99700
2015-09-04,92700
2015-09-07,94900
2015-09-08,98500
2015-09-09,105900
2015-09-10,100800
2015-09-11,93100
2015-09-14,96500
2015-09-15,96300
2015-09-16,96100
2015-09-17,94900
2015-09-18,95500
2015-09-21,98700
2015-09-22,101700
2015-09-23,100000
2015-09-24,96000
2015-09-25,99100
2015-09-30,98100
2015-10-01,98200
2015-10-02,100800
2015-10-05,102100
2015-10-06,102900
2015-10-07,102500
2015-10-08,101300
2015-10-12,101100
2015-10-13,100500
2015-10-14,98500
2015-10-15,99100
2015-10-16,97000
2015-10-19,95600
2015-10-20,96200
2015-10-21,97000
2015-10-22,98400
2015-10-23,96700
2015-10-26,94000
2015-10-27,87800
2015-10-28,88000
2015-10-29,88100
2015-10-30,83700
2015-11-02,80200
2015-11-03,78700
2015-11-04,76600
2015-11-05,77000
2015-11-06,74100
2015-11-09,68500
2015-11-10,68000
2015-11-11,69300
2015-11-12,68400
2015-11-13,70400
2015-11-16,60000
2015-11-17,59900
2015-11-18,59800
2015-11-19,60200
2015-11-20,61500
2015-11-23,62300
2015-11-24,62000
2015-11-25,60900
2015-11-26,61000
2015-11-27,60800
2015-11-30,60800
2015-12-01,60000
2015-12-02,59400
2015-12-03,59500
2015-12-04,58700
2015-12-07,57100
2015-12-08,56000
2015-12-09,56300
2015-12-10,55900
2015-12-11,58500
2015-12-14,54700
2015-12-15,57000
2015-12-16,60000
2015-12-17,60400
2015-12-18,61100
2015-12-21,62500
2015-12-22,60200
2015-12-23,58700
2015-12-24,59500
2015-12-28,59900
2015-12-29,60700
2015-12-30,62600
2016-01-04,60700
2016-01-05,61100
2016-01-06,59700
2016-01-07,58000
2016-01-08,58400
2016-01-11,57400
2016-01-12,55000
2016-01-13,55400
2016-01-14,54200
2016-01-15,52600
2016-01-18,49350
2016-01-19,48800
2016-01-20,45900
2016-01-21,45900
2016-01-22,47100
2016-01-25,46800
2016-01-26,47900
2016-01-27,47700
2016-01-28,47900
2016-01-29,47100
2016-02-01,47550
2016-02-02,47000
2016-02-03,47100
2016-02-04,48500
2016-02-05,48500
2016-02-11,45600
2016-02-12,44500
2016-02-15,43800
2016-02-16,45100
2016-02-17,43400
2016-02-18,44450
2016-02-19,45950
2016-02-22,46150
2016-02-23,45600
2016-02-24,46000
2016-02-25,46350
2016-02-26,47200
2016-02-29,53200
2016-03-02,54500
2016-03-03,54500
2016-03-04,53500
2016-03-07,53100
2016-03-08,54500
2016-03-09,53800
2016-03-10,53600
2016-03-11,54600
2016-03-14,57100
2016-03-15,54800
2016-03-16,55600
2016-03-17,52900
2016-03-18,52200
2016-03-21,52300
2016-03-22,51800
2016-03-23,53000
2016-03-24,54100
2016-03-25,53600
2016-03-28,51700
2016-03-29,51100
2016-03-30,52200
2016-03-31,52400
2016-04-01,53000
2016-04-04,55500
2016-04-05,55300
2016-04-06,54200
2016-04-07,53900
2016-04-08,55200
2016-04-11,54000
2016-04-12,54400
2016-04-14,54300
2016-04-15,55300
2016-04-18,56400
2016-04-19,55900
2016-04-20,54800
2016-04-21,55300
2016-04-22,54200
2016-04-25,54500
2016-04-26,59400
2016-04-27,58800
2016-04-28,53800
2016-04-29,54100
2016-05-02,53000
2016-05-03,53700
2016-05-04,52000
2016-05-09,52000
2016-05-10,55400
2016-05-11,55400
2016-05-12,58400
2016-05-13,66000
2016-05-16,68500
2016-05-17,69400
2016-05-18,66900
2016-05-19,65200
2016-05-20,66000
2016-05-23,64700
2016-05-24,63000
2016-05-25,69000
2016-05-26,70400
2016-05-27,70800
2016-05-30,70300
2016-05-31,71100
2016-06-01,73600
2016-06-02,73000
2016-06-03,70700
2016-06-07,70800
2016-06-08,69300
2016-06-09,69800
2016-06-10,70600
2016-06-13,70100
2016-06-14,67700
2016-06-15,69000
2016-06-16,67100
2016-06-17,67800
2016-06-20,67200
2016-06-21,68500
2016-06-22,67300
2016-06-23,65800
2016-06-24,61000
2016-06-27,62500
2016-06-28,63200
2016-06-29,65000
2016-06-30,65200
2016-07-01,65400
2016-07-04,64700
2016-07-05,65800
2016-07-06,63400
2016-07-07,63600
2016-07-08,62900
2016-07-11,62700
2016-07-12,61100
2016-07-13,61300
2016-07-14,61000
2016-07-15,61100
2016-07-18,62800
2016-07-19,62100
2016-07-20,64500
2016-07-21,67000
2016-07-22,68600
2016-07-25,66700
2016-07-26,66300
2016-07-27,64000
2016-07-28,63000
2016-07-29,63300
2016-08-01,63300
2016-08-02,66200
2016-08-03,64700
2016-08-04,68000
2016-08-05,68000
2016-08-08,71400
2016-08-09,68800
2016-08-10,67500
2016-08-11,67100
2016-08-12,67400
2016-08-16,64200
2016-08-17,63600
2016-08-18,67600
2016-08-19,64500
2016-08-22,62000
2016-08-23,62000
2016-08-24,59500
2016-08-25,60300
2016-08-26,57800
2016-08-29,55100
2016-08-30,55700
2016-08-31,53300
2016-09-01,54800
2016-09-02,56300
2016-09-05,58700
2016-09-06,58000
2016-09-07,57400
2016-09-08,54100
2016-09-09,51100
2016-09-12,52500
2016-09-13,52700
2016-09-19,56500
2016-09-20,55100
2016-09-21,54000
2016-09-22,53800
2016-09-23,54300
2016-09-26,53500
2016-09-27,54300
2016-09-28,54300
2016-09-29,54400
2016-09-30,52900
2016-10-04,52200
2016-10-05,51400
2016-10-06,50700
2016-10-07,50300
2016-10-10,51000
2016-10-11,52100
2016-10-12,51400
2016-10-13,50500
2016-10-14,50900
2016-10-17,48600
2016-10-18,47900
2016-10-19,48000
2016-10-20,50800
2016-10-21,49350
2016-10-24,49350
2016-10-25,48250
2016-10-26,48000
2016-10-27,50900
2016-10-28,50800
2016-10-31,51300
2016-11-01,51600
2016-11-02,49050
2016-11-03,49700
2016-11-04,49900
2016-11-07,50500
2016-11-08,50100
2016-11-09,47800
2016-11-10,50000
2016-11-11,50000
2016-11-14,49400
2016-11-15,48500
2016-11-16,49500
2016-11-17,48700
2016-11-18,48650
2016-11-21,47850
2016-11-22,47600
2016-11-23,47600
2016-11-24,48300
2016-11-25,48250
2016-11-28,48200
2016-11-29,48600
2016-11-30,48300
2016-12-01,49100
2016-12-02,48200
2016-12-05,47350
2016-12-06,48500
2016-12-07,48150
2016-12-08,49300
2016-12-09,51400
2016-12-12,53400
2016-12-13,53600
2016-12-14,54000
2016-12-15,54000
2016-12-16,53900
2016-12-19,53100
2016-12-20,55000
2016-12-21,55100
2016-12-22,54700
2016-12-23,54800
2016-12-26,54300
2016-12-27,55000
2016-12-28,55500
2016-12-29,56900
2017-01-02,56500
2017-01-03,56300
2017-01-04,55200
2017-01-05,55500
2017-01-06,55300
2017-01-09,53600
2017-01-10,53200
2017-01-11,54000
2017-01-12,54300
2017-01-13,54200
2017-01-16,53300
2017-01-17,54000
2017-01-18,54100
2017-01-19,53800
2017-01-20,53800
2017-01-23,52300
2017-01-24,51900
2017-01-25,51200
2017-01-26,51300
2017-01-31,53400
2017-02-01,53600
2017-02-02,52200
2017-02-03,52700
2017-02-06,52000
2017-02-07,52000
2017-02-08,52000
2017-02-09,51600
2017-02-10,53000
2017-02-13,53500
2017-02-14,53600
2017-02-15,52600
2017-02-16,52300
2017-02-17,53200
2017-02-20,53000
2017-02-21,53400
2017-02-22,53600
2017-02-23,52700
2017-02-24,52600
2017-02-27,53100
2017-02-28,53600
2017-03-02,53400
2017-03-03,51700
2017-03-06,50500
2017-03-07,50800
2017-03-08,49300
2017-03-09,49200
2017-03-10,49450
2017-03-13,49150
2017-03-14,49250
2017-03-15,48100
2017-03-16,48700
2017-03-17,48150
2017-03-20,47550
2017-03-21,47300
2017-03-22,48250
2017-03-23,48200
2017-03-24,49200
2017-03-27,48850
2017-03-28,50400
2017-03-29,51700
2017-03-30,52000
2017-03-31,53300
2017-04-03,53800
2017-04-04,52900
2017-04-05,52500
2017-04-06,53000
2017-04-07,53300
2017-04-10,51200
2017-04-11,51400
2017-04-12,51300
2017-04-13,51500
2017-04-14,51100
2017-04-17,51100
2017-04-18,52100
2017-04-19,51800
2017-04-20,51800
2017-04-21,51100
2017-04-24,49900
2017-04-25,49850
2017-04-26,50100
2017-04-27,50200
2017-04-28,50400
2017-05-02,49800
2017-05-04,50800
2017-05-08,50800
2017-05-10,51100
2017-05-11,51300
2017-05-12,50300
2017-05-15,50000
2017-05-16,47300
2017-05-17,45850
2017-05-18,45100
2017-05-19,45250
2017-05-22,45200
2017-05-23,45100
2017-05-24,45000
2017-05-25,43650
2017-05-26,43150
2017-05-29,43500
2017-05-30,43850
2017-05-31,43600
2017-06-01,43700
2017-06-02,43600
2017-06-05,43000
2017-06-07,43300
2017-06-08,43200
2017-06-09,45400
2017-06-12,44600
2017-06-13,45000
2017-06-14,44500
2017-06-15,44750
2017-06-16,43900
2017-06-19,43800
2017-06-20,43450
2017-06-21,43400
2017-06-22,43900
2017-06-23,43850
2017-06-26,43950
2017-06-27,44200
2017-06-28,43000
2017-06-29,41950
2017-06-30,41100
2017-07-03,39600
2017-07-04,38150
2017-07-05,38800
2017-07-06,38950
2017-07-07,38850
2017-07-10,38900
2017-07-11,38900
2017-07-12,37450
2017-07-13,38100
2017-07-14,37150
2017-07-17,37300
2017-07-18,38600
2017-07-19,38600
2017-07-20,41700
2017-07-21,41700
2017-07-24,42000
2017-07-25,41350
2017-07-26,41350
2017-07-27,40650
2017-07-28,39900
2017-07-31,40000
2017-08-01,39750
2017-08-02,40750
2017-08-03,40700
2017-08-04,40800
2017-08-07,41600
2017-08-08,41600
2017-08-09,41450
2017-08-10,41300
2017-08-11,40800
2017-08-14,41300
2017-08-16,43300
2017-08-17,44950
2017-08-18,45000
2017-08-21,44200
2017-08-22,45000
2017-08-23,45050
2017-08-24,44600
2017-08-25,44600
2017-08-28,43850
2017-08-29,44200
2017-08-30,43850
2017-08-31,44800
2017-09-01,45250
2017-09-04,44600
2017-09-05,44700
2017-09-06,45050
2017-09-07,43950
2017-09-08,42700
2017-09-11,41950
2017-09-12,43350
2017-09-13,42000
2017-09-14,42500
2017-09-15,42150
2017-09-18,42400
2017-09-19,42500
2017-09-20,41550
2017-09-21,39900
2017-09-22,39650
2017-09-25,39050
2017-09-26,38950
2017-09-27,40100
2017-09-28,39250
2017-09-29,41000
2017-10-10,40500
2017-10-11,40500
2017-10-12,40600
2017-10-13,39150
2017-10-16,39300
2017-10-17,39350
2017-10-18,39300
2017-10-19,38950
2017-10-20,38700
2017-10-23,38700
2017-10-24,40400
2017-10-25,41350
2017-10-26,42200
2017-10-27,42450
2017-10-30,41900
2017-10-31,43550
2017-11-01,44550
2017-11-02,46400
2017-11-03,47000
2017-11-06,50400
2017-11-07,50300
2017-11-08,50900
2017-11-09,51700
2017-11-10,51000
2017-11-13,51300
2017-11-14,51600
2017-11-15,53200
2017-11-16,53100
2017-11-17,52000
2017-11-20,51600
2017-11-21,50000
2017-11-22,50600
2017-11-23,51200
2017-11-24,51000
2017-11-27,50200
2017-11-28,50000
2017-11-29,48500
2017-11-30,46850
2017-12-01,46800
2017-12-04,46250
2017-12-05,48550
2017-12-06,46900
2017-12-07,46800
2017-12-08,46050
2017-12-11,46700
2017-12-12,46600
2017-12-13,46550
2017-12-14,45300
2017-12-15,45600
2017-12-18,45950
2017-12-19,46900
2017-12-20,48100
2017-12-21,46200
2017-12-22,46900
2017-12-26,48050
2017-12-27,46500
2017-12-28,45400
2018-01-02,45400
2018-01-03,44950
2018-01-04,43350
2018-01-05,43800
2018-01-08,42700
2018-01-09,42850
2018-01-10,43500
2018-01-11,45200
2018-01-12,44850
2018-01-15,45550
2018-01-16,46000
2018-01-17,46050
2018-01-18,45600
2018-01-19,46200
2018-01-22,45350
2018-01-23,45850
2018-01-24,46850
2018-01-25,46900
2018-01-26,46950
2018-01-29,47250
2018-01-30,46300
2018-01-31,46850
2018-02-01,48600
2018-02-02,49800
2018-02-05,50900
2018-02-06,50000
2018-02-07,49700
2018-02-08,50700
2018-02-09,49400
2018-02-12,50100
2018-02-13,49700
2018-02-14,50800
2018-02-19,52900
2018-02-20,50900
2018-02-21,51900
2018-02-22,50700
2018-02-23,51200
2018-02-26,51000
2018-02-27,49750
2018-02-28,49450
2018-03-02,50300
2018-03-05,48450
2018-03-06,50000
2018-03-07,49050
2018-03-08,49250
2018-03-09,50600
2018-03-12,52300
2018-03-13,52000
2018-03-14,50500
2018-03-15,49050
2018-03-16,49350
2018-03-19,50200
2018-03-20,50300
2018-03-21,51100
2018-03-22,51400
2018-03-23,48850
2018-03-26,50600
2018-03-27,50800
2018-03-28,50900
2018-03-29,50800
2018-03-30,50200
2018-04-02,49800
2018-04-03,49900
2018-04-04,50000
2018-04-05,50100
2018-04-06,50000
2018-04-09,49750
2018-04-10,49850
2018-04-11,50500
2018-04-12,49900
2018-04-13,50600
2018-04-16,51200
2018-04-17,50200
2018-04-18,50700
2018-04-19,53900
2018-04-20,53800
2018-04-23,53400
2018-04-24,55000
2018-04-25,56000
2018-04-26,54900
2018-04-27,54000
2018-04-30,51700
2018-05-02,52000
2018-05-03,50400
2018-05-04,50400
2018-05-08,50500
2018-05-09,53000
2018-05-10,51300
2018-05-11,51200
2018-05-14,50100
2018-05-15,50300
2018-05-16,51800
2018-05-17,50700
2018-05-18,50300
2018-05-21,50000
2018-05-23,48800
2018-05-24,48150
2018-05-25,47800
2018-05-28,47900
2018-05-29,47800
2018-05-30,48000
2018-05-31,47400
2018-06-01,47100
2018-06-04,46950
2018-06-05,47450
2018-06-07,48900
2018-06-08,48250
2018-06-11,47500
2018-06-12,47500
2018-06-14,47800
2018-06-15,51100
2018-06-18,49900
2018-06-19,50400
2018-06-20,49900
2018-06-21,48300
2018-06-22,46100
2018-06-25,45500
2018-06-26,45750
2018-06-27,47100
2018-06-28,46650
2018-06-29,45350
2018-07-02,43950
2018-07-03,43500
2018-07-04,43500
2018-07-05,43600
2018-07-06,43700
2018-07-09,45450
2018-07-10,45900
2018-07-11,45900
2018-07-12,47900
2018-07-13,49000
2018-07-16,49000
2018-07-17,50100
2018-07-18,50600
2018-07-19,50200
2018-07-20,50400
2018-07-23,49050
2018-07-24,49400
2018-07-25,51400
2018-07-26,51000
2018-07-27,51000
2018-07-30,50500
2018-07-31,50700
2018-08-01,51800
2018-08-02,51000
2018-08-03,52000
2018-08-06,51500
2018-08-07,51400
2018-08-08,51400
2018-08-09,51400
2018-08-10,51400
2018-08-13,49650
2018-08-14,51400
2018-08-16,50800
2018-08-17,50000
2018-08-20,48150
2018-08-21,49200
2018-08-22,50000
2018-08-23,51100
2018-08-24,51200
2018-08-27,52200
2018-08-28,51600
2018-08-29,51600
2018-08-30,52000
2018-08-31,52000
2018-09-03,50800
2018-09-04,51100
2018-09-05,50900
2018-09-06,51400
2018-09-07,52000
2018-09-10,51000
2018-09-11,50600
2018-09-12,50600
2018-09-13,50900
2018-09-14,51000
2018-09-17,49950
2018-09-18,50200
2018-09-19,49650
2018-09-20,49950
2018-09-21,50000
2018-09-27,50400
2018-09-28,50100
2018-10-01,49950
2018-10-02,49600
2018-10-04,49150
2018-10-05,47950
2018-10-08,47700
2018-10-10,46750
2018-10-11,45750
2018-10-12,46450
2018-10-15,46700
2018-10-16,46950
2018-10-17,46850
2018-10-18,47200
2018-10-19,46900
2018-10-22,47100
2018-10-23,47200
2018-10-24,46250
2018-10-25,45200
2018-10-26,44000
2018-10-29,42000
2018-10-30,42650
2018-10-31,42800
2018-11-01,43400
2018-11-02,44100
2018-11-05,44000
2018-11-06,44500
2018-11-07,45000
2018-11-08,45150
2018-11-09,43900
2018-11-12,43050
2018-11-13,43650
2018-11-14,42600
2018-11-15,43200
2018-11-16,42750
2018-11-19,43400
2018-11-20,43300
2018-11-21,48000
2018-11-22,46900
2018-11-23,45500
2018-11-26,45050
2018-11-27,45150
2018-11-28,46500
2018-11-29,47400
2018-11-30,47550
2018-12-03,46800
2018-12-04,46450
2018-12-05,46800
2018-12-06,45100
2018-12-07,45100
2018-12-10,46150
2018-12-11,45500
2018-12-12,48800
2018-12-13,49850
2018-12-14,50500
2018-12-17,53200
2018-12-18,51600
2018-12-19,52000
2018-12-20,52100
2018-12-21,53400
2018-12-24,53400
2018-12-26,50800
2018-12-27,51300
2018-12-28,52300
2019-01-02,53000
2019-01-03,51500
2019-01-04,51800
2019-01-07,53100
2019-01-08,55000
2019-01-09,60500
2019-01-10,60100
2019-01-11,61400
2019-01-14,61000
2019-01-15,62000
2019-01-16,62400
2019-01-17,61900
2019-01-18,61300
2019-01-21,60300
2019-01-22,60900
2019-01-23,60300
2019-01-24,61900
2019-01-25,63800
2019-01-28,62500
2019-01-29,60900
2019-01-30,61300
2019-01-31,64200
2019-02-01,64400
2019-02-07,65100
2019-02-08,66800
2019-02-11,67000
2019-02-12,64900
2019-02-13,66500
2019-02-14,67200
2019-02-15,64500
2019-02-18,63700
2019-02-19,63700
2019-02-20,66000
2019-02-21,66300
2019-02-22,66600
2019-02-25,64600
2019-02-26,63900
2019-02-27,63500
2019-02-28,62200
2019-03-04,61100
2019-03-05,61200
2019-03-06,61900
2019-03-07,60800
2019-03-08,60300
2019-03-11,62600
2019-03-12,60000
2019-03-13,69800
2019-03-14,68500
2019-03-15,65100
2019-03-18,67400
2019-03-19,65600
2019-03-20,64500
2019-03-21,64700
2019-03-22,65400
2019-03-25,64500
2019-03-26,66600
2019-03-27,65500
2019-03-28,62100
2019-03-29,63400
2019-04-01,64300
2019-04-02,73700
2019-04-03,79600
2019-04-04,81100
2019-04-05,83300
2019-04-08,83500
2019-04-09,80800
2019-04-10,80300
2019-04-11,80600
2019-04-12,79000
2019-04-15,77700
2019-04-16,75200
2019-04-17,68500
2019-04-18,68600
2019-04-19,72900
2019-04-22,74700
2019-04-23,74800
2019-04-24,73200
2019-04-25,74100
2019-04-26,74100
2019-04-29,74500
2019-04-30,75600
2019-05-02,76100
2019-05-03,76500
2019-05-07,74100
2019-05-08,74500
2019-05-09,71500
2019-05-10,73500
2019-05-13,74500
2019-05-14,77400
2019-05-15,77000
2019-05-16,75200
2019-05-17,75300
2019-05-20,77000
2019-05-21,77000
2019-05-22,81000
2019-05-23,80700
2019-05-24,76000
2019-05-27,73900
2019-05-28,75600
2019-05-29,77100
2019-05-30,75000
2019-05-31,74400
2019-06-03,72600
2019-06-04,76100
2019-06-05,76100
2019-06-07,73700
2019-06-10,70300
2019-06-11,71000
2019-06-12,70000
2019-06-13,68900
2019-06-14,68300
2019-06-17,70000
2019-06-18,69800
2019-06-19,70700
2019-06-20,70700
2019-06-21,69700
2019-06-24,68400
2019-06-25,67000
2019-06-26,66500
2019-06-27,66500
2019-06-28,65000
2019-07-01,62900
2019-07-02,64700
2019-07-03,65500
2019-07-04,65300
2019-07-05,63000
2019-07-08,61100
2019-07-09,62200
2019-07-10,63700
2019-07-11,63200
2019-07-12,64500
2019-07-15,62400
2019-07-16,61700
2019-07-17,58700
2019-07-18,58700
2019-07-19,59900
2019-07-22,58900
2019-07-23,58900
2019-07-24,58700
2019-07-25,58000
2019-07-26,57500
2019-07-29,56000
2019-07-30,57000
2019-07-31,58300
2019-08-01,56700
2019-08-02,55500
2019-08-05,52800
2019-08-06,52700
2019-08-07,54000
2019-08-08,55400
2019-08-09,54500
2019-08-12,55100
2019-08-13,54700
2019-08-14,56400
2019-08-16,58100
2019-08-19,55500
2019-08-20,53000
2019-08-21,54700
2019-08-22,54500
2019-08-23,53600
2019-08-26,50000
2019-08-27,50400
2019-08-28,52300
2019-08-29,52800
2019-08-30,52900
2019-09-02,53300
2019-09-03,52500
2019-09-04,53200
2019-09-05,53500
2019-09-06,52800
2019-09-09,53600
2019-09-10,56300
2019-09-11,57500
2019-09-16,56900
2019-09-17,57100
2019-09-18,57300
2019-09-19,55700
2019-09-20,55900
2019-09-23,55500
2019-09-24,55300
2019-09-25,53100
2019-09-26,54600
2019-09-27,54300
2019-09-30,56500
2019-10-01,58600
2019-10-02,60100
2019-10-04,58100
2019-10-07,57000
2019-10-08,58300
2019-10-10,57900
2019-10-11,57800
2019-10-14,59400
2019-10-15,59400
2019-10-16,59300
2019-10-17,59200
2019-10-18,57800
2019-10-21,55700
2019-10-22,57500
2019-10-23,59300
2019-10-24,59600
2019-10-25,57700
2019-10-28,58200
2019-10-29,56500
2019-10-30,54900
2019-10-31,56500
2019-11-01,56400
2019-11-04,56500
2019-11-05,55400
2019-11-06,55400
2019-11-07,55100
2019-11-08,54800
2019-11-11,53900
2019-11-12,55200
2019-11-13,55100
2019-11-14,55800
2019-11-15,56100
2019-11-18,55000
2019-11-19,54100
2019-11-20,52900
2019-11-21,50300
2019-11-22,48600
2019-11-25,49200
2019-11-26,49600
2019-11-27,48450
2019-11-28,47900
2019-11-29,47400
2019-12-02,48000
2019-12-03,48550
2019-12-04,47200
2019-12-05,47400
2019-12-06,49600
2019-12-09,49550
2019-12-10,50800
2019-12-11,50800
2019-12-12,50500
2019-12-13,52000
2019-12-16,50600
2019-12-17,51400
2019-12-18,50400
2019-12-19,50700
2019-12-20,49900
2019-12-23,51200
2019-12-24,51100
2019-12-26,52700
2019-12-27,52000
2019-12-30,51000
2020-01-02,50900
2020-01-03,50900
2020-01-06,49000
2020-01-07,50500
2020-01-08,49700
2020-01-09,50700
2020-01-10,51200
2020-01-13,52700
2020-01-14,51300
2020-01-15,50900
2020-01-16,51900
2020-01-17,52100
2020-01-20,52500
2020-01-21,52000
2020-01-22,53200
2020-01-23,53200
2020-01-28,51900
2020-01-29,54700
2020-01-30,53900
2020-01-31,52500
2020-02-03,51800
2020-02-04,51300
2020-02-05,50000
2020-02-06,51000
2020-02-07,51100
2020-02-10,50800
2020-02-11,51000
2020-02-12,51000
2020-02-13,50500
2020-02-14,50400
2020-02-17,50900
2020-02-18,49150
2020-02-19,48000
2020-02-20,48000
2020-02-21,47650
2020-02-24,45700
2020-02-25,47750
2020-02-26,47650
2020-02-27,46850
2020-02-28,45000
2020-03-02,45600
2020-03-03,46550
2020-03-04,47450
2020-03-05,47250
2020-03-06,46200
2020-03-09,43050
2020-03-10,43200
2020-03-11,41400
2020-03-12,38300
2020-03-13,35050
2020-03-16,35000
2020-03-17,35950
2020-03-18,32250
2020-03-19,28200
2020-03-20,33050
2020-03-23,28950
2020-03-24,32250
2020-03-25,32300
2020-03-26,31350
2020-03-27,33050
2020-03-30,32300
2020-03-31,33100
2020-04-01,31900
2020-04-02,32800
2020-04-03,33450
2020-04-06,34450
2020-04-07,35350
2020-04-08,35300
2020-04-09,35950
2020-04-10,36300
2020-04-13,34550
2020-04-14,36550
2020-04-16,37300
2020-04-17,38650
2020-04-20,39200
2020-04-21,38100
2020-04-22,37050
2020-04-23,39200
2020-04-24,38600
2020-04-27,41750
2020-04-28,42700
2020-04-29,43500
2020-05-04,41750
2020-05-06,42450
2020-05-07,43400
2020-05-08,46500
2020-05-11,45600
2020-05-12,45300
2020-05-13,45300
2020-05-14,44900
2020-05-15,45300
2020-05-18,45750
2020-05-19,48200
2020-05-20,53600
2020-05-21,55700
2020-05-22,59000
2020-05-25,61300
2020-05-26,67700
2020-05-27,65500
2020-05-28,65000
2020-05-29,65700
2020-06-01,66800
2020-06-02,70300
2020-06-03,65600
2020-06-04,66100
2020-06-05,66100
2020-06-08,66700
2020-06-09,69000
2020-06-10,71200
2020-06-11,70600
2020-06-12,67500
2020-06-15,61000
2020-06-16,66100
2020-06-17,67200
2020-06-18,68400
2020-06-19,68300
2020-06-22,65900
2020-06-23,64400
2020-06-24,63000
2020-06-25,60500
2020-06-26,61600
2020-06-29,58800
2020-06-30,62200
2020-07-01,63000
2020-07-02,65000
2020-07-03,64300
2020-07-06,64900
2020-07-07,65300
2020-07-08,71200
2020-07-09,70300
2020-07-10,69800
2020-07-13,67000
2020-07-14,64000
