,225330
2017-03-23,6679
2017-03-24,6779
2017-03-27,6554
2017-03-28,6642
2017-03-29,6704
2017-03-30,6704
2017-03-31,6667
2017-04-03,6979
2017-04-04,6792
2017-04-05,6879
2017-04-06,6829
2017-04-07,6854
2017-04-10,6629
2017-04-11,6604
2017-04-12,6579
2017-04-13,6779
2017-04-14,6692
2017-04-17,6779
2017-04-18,6804
2017-04-19,6904
2017-04-20,6829
2017-04-21,6842
2017-04-24,6904
2017-04-25,6904
2017-04-26,6829
2017-04-27,6904
2017-04-28,6904
2017-05-02,6842
2017-05-04,6904
2017-05-08,6892
2017-05-10,6979
2017-05-11,7004
2017-05-12,7004
2017-05-15,7004
2017-05-16,7042
2017-05-17,7029
2017-05-18,6892
2017-05-19,6904
2017-05-22,6829
2017-05-23,6792
2017-05-24,6792
2017-05-25,6792
2017-05-26,6792
2017-05-29,6792
2017-05-30,6992
2017-05-31,7079
2017-06-01,7054
2017-06-02,7104
2017-06-05,7317
2017-06-07,7430
2017-06-08,7280
2017-06-09,7280
2017-06-12,7255
2017-06-13,7205
2017-06-14,7280
2017-06-15,7179
2017-06-16,7179
2017-06-19,7167
2017-06-20,7179
2017-06-21,7167
2017-06-22,7104
2017-06-23,7179
2017-06-26,7154
2017-06-27,7230
2017-06-28,7205
2017-06-29,7142
2017-06-30,7217
2017-07-03,7067
2017-07-04,7054
2017-07-05,7079
2017-07-06,6942
2017-07-07,6979
2017-07-10,6704
2017-07-11,6704
2017-07-12,7205
2017-07-13,7417
2017-07-14,7480
2017-07-17,7492
2017-07-18,7417
2017-07-19,7405
2017-07-20,7492
2017-07-21,7492
2017-07-24,7580
2017-07-25,7755
2017-07-26,7917
2017-07-27,7980
2017-07-28,8470
2017-07-31,7900
2017-08-01,7890
2017-08-02,8000
2017-08-03,8010
2017-08-04,7970
2017-08-07,7860
2017-08-08,7920
2017-08-09,7870
2017-08-10,7860
2017-08-11,7880
2017-08-14,7900
2017-08-16,7920
2017-08-17,8220
2017-08-18,8000
2017-08-21,7790
2017-08-22,7760
2017-08-23,7830
2017-08-24,7700
2017-08-25,7550
2017-08-28,7640
2017-08-29,7680
2017-08-30,7580
2017-08-31,7430
2017-09-01,7550
2017-09-04,7500
2017-09-05,7580
2017-09-06,7660
2017-09-07,7660
2017-09-08,7690
2017-09-11,7920
2017-09-12,8190
2017-09-13,8240
2017-09-14,8190
2017-09-15,8300
2017-09-18,8390
2017-09-19,8550
2017-09-20,8660
2017-09-21,8770
2017-09-22,8890
2017-09-25,8690
2017-09-26,8730
2017-09-27,8680
2017-09-28,8900
2017-09-29,9220
2017-10-10,9100
2017-10-11,9130
2017-10-12,9230
2017-10-13,9190
2017-10-16,9030
2017-10-17,9020
2017-10-18,9500
2017-10-19,8950
2017-10-20,8880
2017-10-23,8920
2017-10-24,8920
2017-10-25,8970
2017-10-26,8560
2017-10-27,8530
2017-10-30,8480
2017-10-31,8400
2017-11-01,8510
2017-11-02,8510
2017-11-03,8800
2017-11-06,8800
2017-11-07,8800
2017-11-08,8740
2017-11-09,8960
2017-11-10,9060
2017-11-13,9060
2017-11-14,8870
2017-11-15,8850
2017-11-16,8820
2017-11-17,8820
2017-11-20,8850
2017-11-21,8890
2017-11-22,8790
2017-11-23,8700
2017-11-24,8790
2017-11-27,8730
2017-11-28,8720
2017-11-29,8760
2017-11-30,8730
2017-12-01,8620
2017-12-04,8900
2017-12-05,8910
2017-12-06,9100
2017-12-07,9000
2017-12-08,9000
2017-12-11,8940
2017-12-12,8830
2017-12-13,8810
2017-12-14,8770
2017-12-15,8750
2017-12-18,8660
2017-12-19,8720
2017-12-20,8830
2017-12-21,8700
2017-12-22,8980
2017-12-26,8890
2017-12-27,8830
2017-12-28,8850
2018-01-02,8890
2018-01-03,8830
2018-01-04,8980
2018-01-05,9330
2018-01-08,9330
2018-01-09,9240
2018-01-10,9300
2018-01-11,9290
2018-01-12,9270
2018-01-15,9430
2018-01-16,9930
2018-01-17,9880
2018-01-18,9980
2018-01-19,9990
2018-01-22,10300
2018-01-23,10250
2018-01-24,10200
2018-01-25,10150
2018-01-26,10450
2018-01-29,10300
2018-01-30,10400
2018-01-31,10500
2018-02-01,10400
2018-02-02,10150
2018-02-05,10000
2018-02-06,9750
2018-02-07,9500
2018-02-08,9700
2018-02-09,9540
2018-02-12,9630
2018-02-13,9500
2018-02-14,9510
2018-02-19,9550
2018-02-20,9760
2018-02-21,9780
2018-02-22,9660
2018-02-23,9440
2018-02-26,9280
2018-02-27,9270
2018-02-28,9180
2018-03-02,9230
2018-03-05,8950
2018-03-06,9040
2018-03-07,9050
2018-03-08,9010
2018-03-09,9100
2018-03-12,9080
2018-03-13,9440
2018-03-14,9470
2018-03-15,9380
2018-03-16,9460
2018-03-19,9450
2018-03-20,9490
2018-03-21,9390
2018-03-22,9280
2018-03-23,9050
2018-03-26,9050
2018-03-27,9090
2018-03-28,9090
2018-03-29,9050
2018-03-30,8940
2018-04-02,8830
2018-04-03,8830
2018-04-04,8830
2018-04-05,8850
2018-04-06,8660
2018-04-09,8640
2018-04-10,8650
2018-04-11,8640
2018-04-12,8550
2018-04-13,8410
2018-04-16,8360
2018-04-17,8500
2018-04-18,8300
2018-04-19,8280
2018-04-20,8190
2018-04-23,8470
2018-04-24,8490
2018-04-25,8300
2018-04-26,8370
2018-04-27,8200
2018-04-30,8030
2018-05-02,7840
2018-05-03,7720
2018-05-04,7790
2018-05-08,7830
2018-05-09,7750
2018-05-10,7830
2018-05-11,7820
2018-05-14,8100
2018-05-15,8290
2018-05-16,8250
2018-05-17,8250
2018-05-18,8240
2018-05-21,8290
2018-05-23,8300
2018-05-24,8480
2018-05-25,8590
2018-05-28,8460
2018-05-29,8480
2018-05-30,8460
2018-05-31,8550
2018-06-01,8620
2018-06-04,8740
2018-06-05,8670
2018-06-07,8660
2018-06-08,8660
2018-06-11,8660
2018-06-12,8630
2018-06-14,8750
2018-06-15,8930
2018-06-18,8700
2018-06-19,8590
2018-06-20,8520
2018-06-21,8400
2018-06-22,8130
2018-06-25,8200
2018-06-26,8160
2018-06-27,8000
2018-06-28,7720
2018-06-29,8000
2018-07-02,7930
2018-07-03,7930
2018-07-04,8020
2018-07-05,8020
2018-07-06,7990
2018-07-09,7980
2018-07-10,7810
2018-07-11,7970
2018-07-12,7780
2018-07-13,7980
2018-07-16,7990
2018-07-17,7980
2018-07-18,7970
2018-07-19,7970
2018-07-20,7960
2018-07-23,7800
2018-07-24,7940
2018-07-25,7920
2018-07-26,7750
2018-07-27,7820
2018-07-30,7680
2018-07-31,7740
2018-08-01,7650
2018-08-02,7580
2018-08-03,7580
2018-08-06,7570
2018-08-07,7710
2018-08-08,8040
2018-08-09,7940
2018-08-10,7870
2018-08-13,7800
2018-08-14,7800
2018-08-16,7800
2018-08-17,7890
2018-08-20,7800
2018-08-21,7660
2018-08-22,7640
2018-08-23,7620
2018-08-24,7580
2018-08-27,7570
2018-08-28,7600
2018-08-29,7590
2018-08-30,7580
2018-08-31,7550
2018-09-03,7500
2018-09-04,7510
2018-09-05,7500
2018-09-06,7500
2018-09-07,7450
2018-09-10,7430
2018-09-11,7460
2018-09-12,7690
2018-09-13,7680
2018-09-14,7730
2018-09-17,7800
2018-09-18,7800
2018-09-19,7700
2018-09-20,7730
2018-09-21,7700
2018-09-27,7690
2018-09-28,7700
2018-10-01,7680
2018-10-02,7670
2018-10-04,7640
2018-10-05,7540
2018-10-08,7550
2018-10-10,7390
2018-10-11,7220
2018-10-12,7010
2018-10-15,6990
2018-10-16,7090
2018-10-17,7130
2018-10-18,7120
2018-10-19,7180
2018-10-22,7180
2018-10-23,6900
2018-10-24,6980
2018-10-25,6870
2018-10-26,6700
2018-10-29,6520
2018-10-30,6550
2018-10-31,6490
2018-11-01,6530
2018-11-02,6650
2018-11-05,6470
2018-11-06,6490
2018-11-07,6670
2018-11-08,6870
2018-11-09,6850
2018-11-12,6780
2018-11-13,6720
2018-11-14,6610
2018-11-15,6620
2018-11-16,6720
2018-11-19,6750
2018-11-20,6760
2018-11-21,6760
2018-11-22,6780
2018-11-23,6750
2018-11-26,6850
2018-11-27,6950
2018-11-28,7060
2018-11-29,7110
2018-11-30,7260
2018-12-03,7280
2018-12-04,7340
2018-12-05,7290
2018-12-06,7140
2018-12-07,7110
2018-12-10,7060
2018-12-11,7050
2018-12-12,7180
2018-12-13,7200
2018-12-14,7180
2018-12-17,6940
2018-12-18,6930
2018-12-19,6880
2018-12-20,6810
2018-12-21,6830
2018-12-24,6780
2018-12-26,6780
2018-12-27,6750
2018-12-28,6720
2019-01-02,6600
2019-01-03,6590
2019-01-04,6630
2019-01-07,6600
2019-01-08,6510
2019-01-09,6500
2019-01-10,6710
2019-01-11,6750
2019-01-14,6980
2019-01-15,7050
2019-01-16,7040
2019-01-17,6870
2019-01-18,7060
2019-01-21,6940
2019-01-22,7020
2019-01-23,6950
2019-01-24,6900
2019-01-25,6900
2019-01-28,6910
2019-01-29,6850
2019-01-30,6830
2019-01-31,6960
2019-02-01,7150
2019-02-07,7070
2019-02-08,6980
2019-02-11,7000
2019-02-12,6940
2019-02-13,6870
2019-02-14,6890
2019-02-15,6850
2019-02-18,7030
2019-02-19,7240
2019-02-20,7400
2019-02-21,7400
2019-02-22,7300
2019-02-25,7700
2019-02-26,7580
2019-02-27,7600
2019-02-28,7310
2019-03-04,7600
2019-03-05,7910
2019-03-06,7670
2019-03-07,7700
2019-03-08,7780
2019-03-11,8070
2019-03-12,7990
2019-03-13,7810
2019-03-14,7830
2019-03-15,7570
2019-03-18,7570
2019-03-19,7540
2019-03-20,7400
2019-03-21,7320
2019-03-22,7160
2019-03-25,7140
2019-03-26,7190
2019-03-27,7450
2019-03-28,7170
2019-03-29,7410
2019-04-01,7110
2019-04-02,7190
2019-04-03,7200
2019-04-04,7260
2019-04-05,7390
2019-04-08,7520
2019-04-09,7690
2019-04-10,7490
2019-04-11,7600
2019-04-12,7780
2019-04-15,7710
2019-04-16,7900
2019-04-17,7730
2019-04-18,7510
2019-04-19,7530
2019-04-22,7380
2019-04-23,7300
2019-04-24,7310
2019-04-25,7360
2019-04-26,7230
2019-04-29,7250
2019-04-30,7280
2019-05-02,7330
2019-05-03,7240
2019-05-07,7190
2019-05-08,7080
2019-05-09,6890
2019-05-10,6900
2019-05-13,6870
2019-05-14,6780
2019-05-15,6650
2019-05-16,6610
2019-05-17,6600
2019-05-20,6490
2019-05-21,6500
2019-05-22,6440
2019-05-23,6370
2019-05-24,6400
2019-05-27,6260
2019-05-28,6330
2019-05-29,6330
2019-05-30,6220
2019-05-31,6220
2019-06-03,6230
2019-06-04,6250
2019-06-05,6300
2019-06-07,6280
2019-06-10,6390
2019-06-11,6490
2019-06-12,6500
2019-06-13,6510
2019-06-14,6530
2019-06-17,6610
2019-06-18,6650
2019-06-19,6630
2019-06-20,6670
2019-06-21,6640
2019-06-24,6640
2019-06-25,6640
2019-06-26,6600
2019-06-27,6470
2019-06-28,6370
2019-07-01,6350
2019-07-02,6420
2019-07-03,6410
2019-07-04,6400
2019-07-05,6360
2019-07-08,6300
2019-07-09,6260
2019-07-10,6390
2019-07-11,6340
2019-07-12,6310
2019-07-15,6300
2019-07-16,6300
2019-07-17,6260
2019-07-18,6230
2019-07-19,6210
2019-07-22,6230
2019-07-23,6150
2019-07-24,6100
2019-07-25,6120
2019-07-26,6110
2019-07-29,5910
2019-07-30,6060
2019-07-31,6120
2019-08-01,6060
2019-08-02,6000
2019-08-05,5540
2019-08-06,5540
2019-08-07,5660
2019-08-08,5740
2019-08-09,5760
2019-08-12,5860
2019-08-13,5850
2019-08-14,5870
2019-08-16,5790
2019-08-19,5770
2019-08-20,5900
2019-08-21,5880
2019-08-22,5840
2019-08-23,5810
2019-08-26,5760
2019-08-27,5780
2019-08-28,5680
2019-08-29,5730
2019-08-30,5840
2019-09-02,5780
2019-09-03,5820
2019-09-04,5800
2019-09-05,5780
2019-09-06,5660
2019-09-09,5660
2019-09-10,5640
2019-09-11,5650
2019-09-16,5650
2019-09-17,5640
2019-09-18,5640
2019-09-19,5650
2019-09-20,5670
2019-09-23,5600
2019-09-24,5650
2019-09-25,5600
2019-09-26,5710
2019-09-27,5630
2019-09-30,5590
2019-10-01,5600
2019-10-02,5560
2019-10-04,5500
2019-10-07,5450
2019-10-08,5480
2019-10-10,5470
2019-10-11,5480
2019-10-14,5500
2019-10-15,5440
2019-10-16,5460
2019-10-17,5310
2019-10-18,5380
2019-10-21,5390
2019-10-22,5400
2019-10-23,5420
2019-10-24,5440
2019-10-25,5460
2019-10-28,5470
2019-10-29,5460
2019-10-30,5460
2019-10-31,5470
2019-11-01,5380
2019-11-04,5440
2019-11-05,5420
2019-11-06,5470
2019-11-07,5450
2019-11-08,5410
2019-11-11,5490
2019-11-12,5450
2019-11-13,5390
2019-11-14,5330
2019-11-15,5450
2019-11-18,5430
2019-11-19,5390
2019-11-20,5330
2019-11-21,5260
2019-11-22,5230
2019-11-25,5090
2019-11-26,5110
2019-11-27,5090
2019-11-28,5070
2019-11-29,5090
2019-12-02,5120
2019-12-03,5270
2019-12-04,5230
2019-12-05,5230
2019-12-06,5420
2019-12-09,5440
2019-12-10,5400
2019-12-11,5400
2019-12-12,5380
2019-12-13,5400
2019-12-16,5380
2019-12-17,5390
2019-12-18,5370
2019-12-19,5390
2019-12-20,5340
2019-12-23,5240
2019-12-24,5280
2019-12-26,5340
2019-12-27,5320
2019-12-30,5300
2020-01-02,5280
2020-01-03,5240
2020-01-06,5300
2020-01-07,5310
2020-01-08,5340
2020-01-09,5310
2020-01-10,5310
2020-01-13,5300
2020-01-14,5290
2020-01-15,5320
2020-01-16,5270
2020-01-17,5340
2020-01-20,5270
2020-01-21,5290
2020-01-22,5260
2020-01-23,5270
2020-01-28,5150
2020-01-29,5180
2020-01-30,5130
2020-01-31,5110
2020-02-03,5130
2020-02-04,5010
2020-02-05,5050
2020-02-06,5040
2020-02-07,5020
2020-02-10,5010
2020-02-11,5080
2020-02-12,5020
2020-02-13,5000
2020-02-14,5010
2020-02-17,5030
2020-02-18,5050
2020-02-19,5010
2020-02-20,5030
2020-02-21,5160
2020-02-24,5000
2020-02-25,4965
2020-02-26,4970
2020-02-27,4990
2020-02-28,4700
2020-03-02,4780
2020-03-03,4760
2020-03-04,4760
2020-03-05,4780
2020-03-06,4705
2020-03-09,4595
2020-03-10,4580
2020-03-11,4455
2020-03-12,4265
2020-03-13,4125
2020-03-16,4180
2020-03-17,4050
2020-03-18,3945
2020-03-19,3680
2020-03-20,3800
2020-03-23,3400
2020-03-24,3480
2020-03-25,3735
2020-03-26,3835
2020-03-27,3980
2020-03-30,4520
2020-03-31,4720
2020-04-01,4380
2020-04-02,4200
2020-04-03,4105
2020-04-06,4160
2020-04-07,4235
2020-04-08,4220
2020-04-09,4170
2020-04-10,4130
2020-04-13,4065
2020-04-14,4115
2020-04-16,4170
2020-04-17,4320
2020-04-20,4270
2020-04-21,4135
2020-04-22,4175
2020-04-23,4290
2020-04-24,4260
2020-04-27,4350
2020-04-28,4350
2020-04-29,4395
2020-05-04,4410
2020-05-06,4465
2020-05-07,4485
2020-05-08,4655
2020-05-11,4715
2020-05-12,4610
2020-05-13,4585
2020-05-14,4720
2020-05-15,4725
2020-05-18,5840
2020-05-19,5700
2020-05-20,5840
2020-05-21,5770
2020-05-22,5490
2020-05-25,5490
2020-05-26,5420
2020-05-27,5350
2020-05-28,5420
2020-05-29,5410
2020-06-01,5350
2020-06-02,5380
2020-06-03,5390
2020-06-04,5380
2020-06-05,5370
2020-06-08,5550
2020-06-09,5520
2020-06-10,5480
2020-06-11,5450
2020-06-12,5360
2020-06-15,5140
2020-06-16,5400
2020-06-17,5370
2020-06-18,5470
2020-06-19,5420
2020-06-22,5490
2020-06-23,5420
2020-06-24,5540
2020-06-25,5490
2020-06-26,5570
2020-06-29,5390
2020-06-30,5370
2020-07-01,5320
2020-07-02,5390
2020-07-03,5390
2020-07-06,5380
2020-07-07,5300
2020-07-08,5230
2020-07-09,5270
2020-07-10,5200
2020-07-13,5250
2020-07-14,5370
2020-07-15,5340
2020-07-16,5320
2020-07-17,5300
2020-07-20,5300
2020-07-21,5280
2020-07-22,5220
2020-07-23,5120
2020-07-24,5140
2020-07-27,5110
2020-07-28,5150
