,213420
2016-02-03,14429
2016-02-04,14178
2016-02-05,14379
2016-02-11,13903
2016-02-12,13351
2016-02-15,13126
2016-02-16,14028
2016-02-17,14303
2016-02-18,16483
2016-02-19,16282
2016-02-22,16282
2016-02-23,15882
2016-02-24,16533
2016-02-25,17184
2016-02-26,16733
2016-02-29,16808
2016-03-02,16032
2016-03-03,15806
2016-03-04,16508
2016-03-07,16107
2016-03-08,16934
2016-03-09,16733
2016-03-10,17785
2016-03-11,17535
2016-03-14,16633
2016-03-15,16182
2016-03-16,16207
2016-03-17,16157
2016-03-18,16232
2016-03-21,16508
2016-03-22,16032
2016-03-23,15431
2016-03-24,15080
2016-03-25,15105
2016-03-28,14479
2016-03-29,14629
2016-03-30,15030
2016-03-31,14729
2016-04-01,15030
2016-04-04,15030
2016-04-05,14930
2016-04-06,15180
2016-04-07,15481
2016-04-08,15005
2016-04-11,14629
2016-04-12,14504
2016-04-14,14779
2016-04-15,14429
2016-04-18,14429
2016-04-19,14404
2016-04-20,14353
2016-04-21,14504
2016-04-22,14328
2016-04-25,13777
2016-04-26,13452
2016-04-27,13677
2016-04-28,14103
2016-04-29,13627
2016-05-02,13402
2016-05-03,13351
2016-05-04,13026
2016-05-09,13377
2016-05-10,14028
2016-05-11,14303
2016-05-12,14278
2016-05-13,14529
2016-05-16,14278
2016-05-17,14178
2016-05-18,13527
2016-05-19,13026
2016-05-20,13051
2016-05-23,12525
2016-05-24,12249
2016-05-25,12124
2016-05-26,11798
2016-05-27,12375
2016-05-30,12299
2016-05-31,12575
2016-06-01,12375
2016-06-02,12224
2016-06-03,11573
2016-06-07,11047
2016-06-08,10872
2016-06-09,11097
2016-06-10,11072
2016-06-13,10922
2016-06-14,10396
2016-06-15,10095
2016-06-16,9769
2016-06-17,10245
2016-06-20,10170
2016-06-21,10596
2016-06-22,12124
2016-06-23,12199
2016-06-24,12600
2016-06-27,12525
2016-06-28,12450
2016-06-29,12024
2016-06-30,12299
2016-07-01,12224
2016-07-04,12500
2016-07-05,12375
2016-07-06,11999
2016-07-07,11748
2016-07-08,12876
2016-07-11,13727
2016-07-12,13402
2016-07-13,13176
2016-07-14,14404
2016-07-15,14379
2016-07-18,14529
2016-07-19,14303
2016-07-20,14854
2016-07-21,14679
2016-07-22,14880
2016-07-25,14729
2016-07-26,15005
2016-07-27,14679
2016-07-28,14529
2016-07-29,15255
2016-08-01,15731
2016-08-02,15706
2016-08-03,15606
2016-08-04,15631
2016-08-05,15255
2016-08-08,15280
2016-08-09,15481
2016-08-10,15030
2016-08-11,14479
2016-08-12,14353
2016-08-16,14379
2016-08-17,14479
2016-08-18,15155
2016-08-19,15681
2016-08-22,15806
2016-08-23,15180
2016-08-24,14404
2016-08-25,14754
2016-08-26,14228
2016-08-29,13802
2016-08-30,14228
2016-08-31,14128
2016-09-01,14153
2016-09-02,14103
2016-09-05,13852
2016-09-06,14504
2016-09-07,14078
2016-09-08,13903
2016-09-09,14880
2016-09-12,13878
2016-09-13,14253
2016-09-19,14128
2016-09-20,14178
2016-09-21,15506
2016-09-22,16508
2016-09-23,16508
2016-09-26,16032
2016-09-27,16182
2016-09-28,15531
2016-09-29,15982
2016-09-30,15556
2016-10-04,16257
2016-10-05,15656
2016-10-06,15982
2016-10-07,15957
2016-10-10,15756
2016-10-11,15481
2016-10-12,14779
2016-10-13,15080
2016-10-14,15255
2016-10-17,14955
2016-10-18,15381
2016-10-19,15355
2016-10-20,15355
2016-10-21,15130
2016-10-24,14604
2016-10-25,15255
2016-10-26,15305
2016-10-27,15355
2016-10-28,15406
2016-10-31,14779
2016-11-01,15080
2016-11-02,14228
2016-11-03,14353
2016-11-04,14529
2016-11-07,15105
2016-11-08,15130
2016-11-09,14504
2016-11-10,14829
2016-11-11,14880
2016-11-14,15280
2016-11-15,15155
2016-11-16,15531
2016-11-17,15456
2016-11-18,15205
2016-11-21,14804
2016-11-22,14253
2016-11-23,13652
2016-11-24,13176
2016-11-25,12800
2016-11-28,12876
2016-11-29,13752
2016-11-30,14880
2016-12-01,15080
2016-12-02,15330
2016-12-05,15431
2016-12-06,15305
2016-12-07,14980
2016-12-08,14529
2016-12-09,14955
2016-12-12,15180
2016-12-13,15381
2016-12-14,15381
2016-12-15,16032
2016-12-16,15982
2016-12-19,16182
2016-12-20,15831
2016-12-21,15731
2016-12-22,15431
2016-12-23,15681
2016-12-26,15381
2016-12-27,15756
2016-12-28,15531
2016-12-29,15932
2017-01-02,15531
2017-01-03,15330
2017-01-04,14854
2017-01-05,14754
2017-01-06,14629
2017-01-09,14479
2017-01-10,13928
2017-01-11,14228
2017-01-12,14328
2017-01-13,14404
2017-01-16,13126
2017-01-17,13176
2017-01-18,13351
2017-01-19,13151
2017-01-20,12850
2017-01-23,13051
2017-01-24,12926
2017-01-25,13001
2017-01-26,13101
2017-01-31,13276
2017-02-01,13452
2017-02-02,13026
2017-02-03,12901
2017-02-06,12099
2017-02-07,11297
2017-02-08,11247
2017-02-09,11798
2017-02-10,11423
2017-02-13,11548
2017-02-14,11423
2017-02-15,11623
2017-02-16,11999
2017-02-17,12099
2017-02-20,12600
2017-02-21,12274
2017-02-22,12299
2017-02-23,12525
2017-02-24,12199
2017-02-27,12099
2017-02-28,12324
2017-03-02,12450
2017-03-03,12400
2017-03-06,12775
2017-03-07,13126
2017-03-08,13527
2017-03-09,13076
2017-03-10,13602
2017-03-13,13577
2017-03-14,13251
2017-03-15,13201
2017-03-16,12901
2017-03-17,13076
2017-03-20,13001
2017-03-21,13377
2017-03-22,13377
2017-03-23,13226
2017-03-24,13301
2017-03-27,13276
2017-03-28,13326
2017-03-29,13351
2017-03-30,13427
2017-03-31,13377
2017-04-03,13627
2017-04-04,14379
2017-04-05,14554
2017-04-06,14529
2017-04-07,14579
2017-04-10,14654
2017-04-11,14253
2017-04-12,14779
2017-04-13,14679
2017-04-14,14604
2017-04-17,14379
2017-04-18,16608
2017-04-19,17635
2017-04-20,18011
2017-04-21,17460
2017-04-24,17510
2017-04-25,17635
2017-04-26,18412
2017-04-27,18061
2017-04-28,18762
2017-05-02,18762
2017-05-04,19138
2017-05-08,19564
2017-05-10,19915
2017-05-11,20691
2017-05-12,20491
2017-05-15,20516
2017-05-16,19689
2017-05-17,20741
2017-05-18,21067
2017-05-19,20891
2017-05-22,21493
2017-05-23,22294
2017-05-24,22044
2017-05-25,22595
2017-05-26,22845
2017-05-29,22895
2017-05-30,22946
2017-05-31,23196
2017-06-01,24048
2017-06-02,24899
2017-06-05,25501
2017-06-07,27555
2017-06-08,27755
2017-06-09,25901
2017-06-12,25601
2017-06-13,25701
2017-06-14,24799
2017-06-15,25200
2017-06-16,26800
2017-06-19,26550
2017-06-20,25800
2017-06-21,25400
2017-06-22,27250
2017-06-23,27750
2017-06-26,27700
2017-06-27,29900
2017-06-28,29100
2017-06-29,29100
2017-06-30,29050
2017-07-03,27250
2017-07-04,26700
2017-07-05,26700
2017-07-06,26250
2017-07-07,25800
2017-07-10,26850
2017-07-11,25900
2017-07-12,25650
2017-07-13,26250
2017-07-14,25900
2017-07-17,27000
2017-07-18,28450
2017-07-19,28650
2017-07-20,29550
2017-07-21,28950
2017-07-24,29450
2017-07-25,28900
2017-07-26,26350
2017-07-27,25850
2017-07-28,23600
2017-07-31,24600
2017-08-01,24600
2017-08-02,26200
2017-08-03,25250
2017-08-04,25450
2017-08-07,25300
2017-08-08,26200
2017-08-09,25400
2017-08-10,25600
2017-08-11,26100
2017-08-14,28000
2017-08-16,28000
2017-08-17,27750
2017-08-18,27300
2017-08-21,25650
2017-08-22,25900
2017-08-23,25800
2017-08-24,25000
2017-08-25,25200
2017-08-28,24600
2017-08-29,23850
2017-08-30,24000
2017-08-31,25000
2017-09-01,24650
2017-09-04,23400
2017-09-05,23800
2017-09-06,23500
2017-09-07,24250
2017-09-08,23850
2017-09-11,24300
2017-09-12,25200
2017-09-13,24850
2017-09-14,23900
2017-09-15,23950
2017-09-18,23450
2017-09-19,23500
2017-09-20,21850
2017-09-21,19850
2017-09-22,19350
2017-09-25,20450
2017-09-26,20650
2017-09-27,21050
2017-09-28,21950
2017-09-29,21800
2017-10-10,22450
2017-10-11,22650
2017-10-12,22250
2017-10-13,20900
2017-10-16,20850
2017-10-17,20600
2017-10-18,20500
2017-10-19,21400
2017-10-20,21000
2017-10-23,21800
2017-10-24,22000
2017-10-25,21800
2017-10-26,20800
2017-10-27,22300
2017-10-30,21750
2017-10-31,21950
2017-11-01,21750
2017-11-02,22100
2017-11-03,21800
2017-11-06,21750
2017-11-07,21400
2017-11-08,22000
2017-11-09,23600
2017-11-10,24700
2017-11-13,25800
2017-11-14,26150
2017-11-15,25500
2017-11-16,27250
2017-11-17,27900
2017-11-20,27150
2017-11-21,26550
2017-11-22,26750
2017-11-23,26000
2017-11-24,25800
2017-11-27,23900
2017-11-28,23200
2017-11-29,23800
2017-11-30,23000
2017-12-01,23000
2017-12-04,22300
2017-12-05,22400
2017-12-06,22050
2017-12-07,21700
2017-12-08,22750
2017-12-11,23300
2017-12-12,23000
2017-12-13,23200
2017-12-14,22900
2017-12-15,23550
2017-12-18,23050
2017-12-19,24150
2017-12-20,23900
2017-12-21,23400
2017-12-22,24450
2017-12-26,25200
2017-12-27,25250
2017-12-28,24600
2018-01-02,24600
2018-01-03,24850
2018-01-04,23350
2018-01-05,22950
2018-01-08,22150
2018-01-09,22350
2018-01-10,23050
2018-01-11,22700
2018-01-12,22850
2018-01-15,22750
2018-01-16,23700
2018-01-17,23800
2018-01-18,23750
2018-01-19,23500
2018-01-22,21000
2018-01-23,20650
2018-01-24,20250
2018-01-25,20000
2018-01-26,20050
2018-01-29,20150
2018-01-30,19750
2018-01-31,19850
2018-02-01,20000
2018-02-02,19900
2018-02-05,19150
2018-02-06,19050
2018-02-07,19100
2018-02-08,19850
2018-02-09,18900
2018-02-12,18850
2018-02-13,18500
2018-02-14,20050
2018-02-19,21450
2018-02-20,21450
2018-02-21,22950
2018-02-22,22700
2018-02-23,20350
2018-02-26,20200
2018-02-27,19800
2018-02-28,19850
2018-03-02,19950
2018-03-05,19100
2018-03-06,19550
2018-03-07,19450
2018-03-08,19700
2018-03-09,19900
2018-03-12,20000
2018-03-13,19600
2018-03-14,19100
2018-03-15,19050
2018-03-16,18750
2018-03-19,18750
2018-03-20,18500
2018-03-21,18150
2018-03-22,17000
2018-03-23,16200
2018-03-26,16450
2018-03-27,16500
2018-03-28,16050
2018-03-29,16750
2018-03-30,16700
2018-04-02,16000
2018-04-03,15800
2018-04-04,15800
2018-04-05,16100
2018-04-06,15550
2018-04-09,15650
2018-04-10,16000
2018-04-11,16650
2018-04-12,18000
2018-04-13,17550
2018-04-16,17600
2018-04-17,17050
2018-04-18,15850
2018-04-19,15950
2018-04-20,16200
2018-04-23,15950
2018-04-24,15600
2018-04-25,15100
2018-04-26,15400
2018-04-27,15450
2018-04-30,15150
2018-05-02,15150
2018-05-03,14950
2018-05-04,14850
2018-05-08,15100
2018-05-09,15300
2018-05-10,15150
2018-05-11,15900
2018-05-14,16150
2018-05-15,15900
2018-05-16,15100
2018-05-17,15900
2018-05-18,16050
2018-05-21,16150
2018-05-23,16250
2018-05-24,15750
2018-05-25,16050
2018-05-28,15600
2018-05-29,17250
2018-05-30,16900
2018-05-31,16150
2018-06-01,16850
2018-06-04,17350
2018-06-05,17900
2018-06-07,17800
2018-06-08,17100
2018-06-11,16750
2018-06-12,17450
2018-06-14,17100
2018-06-15,17150
2018-06-18,16000
2018-06-19,15200
2018-06-20,16000
2018-06-21,15750
2018-06-22,15750
2018-06-25,15750
2018-06-26,15550
2018-06-27,15350
2018-06-28,14900
2018-06-29,15400
2018-07-02,14250
2018-07-03,14400
2018-07-04,14450
2018-07-05,14750
2018-07-06,14800
2018-07-09,15400
2018-07-10,15550
2018-07-11,15350
2018-07-12,15950
2018-07-13,15900
2018-07-16,15750
2018-07-17,15900
2018-07-18,16550
2018-07-19,16100
2018-07-20,16200
2018-07-23,15950
2018-07-24,15750
2018-07-25,15150
2018-07-26,15650
2018-07-27,16350
2018-07-30,16950
2018-07-31,17050
2018-08-01,17650
2018-08-02,18000
2018-08-03,17650
2018-08-06,17450
2018-08-07,17850
2018-08-08,16400
2018-08-09,15900
2018-08-10,15550
2018-08-13,16200
2018-08-14,15700
2018-08-16,15750
2018-08-17,15800
2018-08-20,16050
2018-08-21,16650
2018-08-22,17000
2018-08-23,16750
2018-08-24,16750
2018-08-27,17700
2018-08-28,17000
2018-08-29,17500
2018-08-30,17100
2018-08-31,17300
2018-09-03,16800
2018-09-04,17650
2018-09-05,18150
2018-09-06,17950
2018-09-07,17450
2018-09-10,18000
2018-09-11,17800
2018-09-12,17250
2018-09-13,16950
2018-09-14,17450
2018-09-17,17100
2018-09-18,17000
2018-09-19,16600
2018-09-20,16450
2018-09-21,16250
2018-09-27,16700
2018-09-28,15650
2018-10-01,15500
2018-10-02,15150
2018-10-04,15200
2018-10-05,15450
2018-10-08,15100
2018-10-10,14200
2018-10-11,13100
2018-10-12,13600
2018-10-15,13050
2018-10-16,13000
2018-10-17,13150
2018-10-18,12750
2018-10-19,12900
2018-10-22,13200
2018-10-23,13000
2018-10-24,12550
2018-10-25,12700
2018-10-26,12200
2018-10-29,11800
2018-10-30,12450
2018-10-31,12350
2018-11-01,12400
2018-11-02,12900
2018-11-05,12750
2018-11-06,12350
2018-11-07,12400
2018-11-08,12550
2018-11-09,13500
2018-11-12,14450
2018-11-13,14600
2018-11-14,14200
2018-11-15,14750
2018-11-16,14000
2018-11-19,13900
2018-11-20,13750
2018-11-21,14100
2018-11-22,13900
2018-11-23,13600
2018-11-26,13900
2018-11-27,13850
2018-11-28,14300
2018-11-29,14100
2018-11-30,14400
2018-12-03,14650
2018-12-04,14500
2018-12-05,14800
2018-12-06,14200
2018-12-07,14200
2018-12-10,13350
2018-12-11,13200
2018-12-12,14150
2018-12-13,14500
2018-12-14,14350
2018-12-17,14300
2018-12-18,13900
2018-12-19,13750
2018-12-20,13850
2018-12-21,13600
2018-12-24,13400
2018-12-26,13500
2018-12-27,13500
2018-12-28,14200
2019-01-02,13400
2019-01-03,13500
2019-01-04,12900
2019-01-07,13450
2019-01-08,13250
2019-01-09,13550
2019-01-10,13650
2019-01-11,14500
2019-01-14,14900
2019-01-15,15050
2019-01-16,14800
2019-01-17,14400
2019-01-18,14800
2019-01-21,14650
2019-01-22,14300
2019-01-23,14550
2019-01-24,14900
2019-01-25,15050
2019-01-28,15900
2019-01-29,16200
2019-01-30,17350
2019-01-31,17100
2019-02-01,17050
2019-02-07,18800
2019-02-08,19150
2019-02-11,18550
2019-02-12,18300
2019-02-13,18350
2019-02-14,18700
2019-02-15,18350
2019-02-18,18800
2019-02-19,18700
2019-02-20,18900
2019-02-21,17850
2019-02-22,18000
2019-02-25,20050
2019-02-26,19800
2019-02-27,19750
2019-02-28,18900
2019-03-04,19050
2019-03-05,18850
2019-03-06,19250
2019-03-07,19450
2019-03-08,18500
2019-03-11,18400
2019-03-12,19700
2019-03-13,19500
2019-03-14,18750
2019-03-15,19000
2019-03-18,18500
2019-03-19,17950
2019-03-20,18050
2019-03-21,18150
2019-03-22,17950
2019-03-25,18000
2019-03-26,17450
2019-03-27,17000
2019-03-28,16950
2019-03-29,17700
2019-04-01,18050
2019-04-02,17800
2019-04-03,18200
2019-04-04,18100
2019-04-05,18350
2019-04-08,18050
2019-04-09,19350
2019-04-10,19000
2019-04-11,19000
2019-04-12,18900
2019-04-15,18600
2019-04-16,18350
2019-04-17,18300
2019-04-18,17000
2019-04-19,17000
2019-04-22,16400
2019-04-23,16900
2019-04-24,16800
2019-04-25,16300
2019-04-26,15700
2019-04-29,17000
2019-04-30,17150
2019-05-02,17350
2019-05-03,18000
2019-05-07,17550
2019-05-08,15800
2019-05-09,15100
2019-05-10,15500
2019-05-13,15250
2019-05-14,15200
2019-05-15,15250
2019-05-16,14400
2019-05-17,14450
2019-05-20,14350
2019-05-21,14300
2019-05-22,14150
2019-05-23,13850
2019-05-24,13400
2019-05-27,13800
2019-05-28,14550
2019-05-29,14750
2019-05-30,14650
2019-05-31,14400
2019-06-03,14500
2019-06-04,15250
2019-06-05,15550
2019-06-07,15550
2019-06-10,15650
2019-06-11,15750
2019-06-12,15700
2019-06-13,16150
2019-06-14,15850
2019-06-17,15700
2019-06-18,15650
2019-06-19,16250
2019-06-20,17400
2019-06-21,16650
2019-06-24,17450
2019-06-25,16850
2019-06-26,17050
2019-06-27,16750
2019-06-28,16700
2019-07-01,17000
2019-07-02,17300
2019-07-03,17400
2019-07-04,17950
2019-07-05,17200
2019-07-08,15950
2019-07-09,15400
2019-07-10,15900
2019-07-11,16250
2019-07-12,16250
2019-07-15,17100
2019-07-16,17100
2019-07-17,16400
2019-07-18,17800
2019-07-19,17800
2019-07-22,17700
2019-07-23,18200
2019-07-24,18350
2019-07-25,17450
2019-07-26,17650
2019-07-29,17100
2019-07-30,17650
2019-07-31,17150
2019-08-01,17200
2019-08-02,17850
2019-08-05,17050
2019-08-06,16600
2019-08-07,16800
2019-08-08,16800
2019-08-09,15750
2019-08-12,16100
2019-08-13,17750
2019-08-14,17750
2019-08-16,18450
2019-08-19,18400
2019-08-20,18350
2019-08-21,19400
2019-08-22,18850
2019-08-23,18600
2019-08-26,17900
2019-08-27,18100
2019-08-28,18650
2019-08-29,19600
2019-08-30,20350
2019-09-02,20200
2019-09-03,20500
2019-09-04,20800
2019-09-05,21500
2019-09-06,22250
2019-09-09,21100
2019-09-10,21600
2019-09-11,20400
2019-09-16,19950
2019-09-17,20300
2019-09-18,21350
2019-09-19,21050
2019-09-20,22050
2019-09-23,21650
2019-09-24,21850
2019-09-25,22000
2019-09-26,21700
2019-09-27,21900
2019-09-30,22100
2019-10-01,22150
2019-10-02,21650
2019-10-04,22400
2019-10-07,22300
2019-10-08,22850
2019-10-10,21450
2019-10-11,21400
2019-10-14,22600
2019-10-15,23300
2019-10-16,23500
2019-10-17,23300
2019-10-18,22950
2019-10-21,24100
2019-10-22,24000
2019-10-23,23500
2019-10-24,23700
2019-10-25,23050
2019-10-28,22500
2019-10-29,23200
2019-10-30,22100
2019-10-31,22750
2019-11-01,22050
2019-11-04,22850
2019-11-05,22750
2019-11-06,22300
2019-11-07,21900
2019-11-08,21800
2019-11-11,21650
2019-11-12,22500
2019-11-13,21950
2019-11-14,22350
2019-11-15,23150
2019-11-18,22200
2019-11-19,22200
2019-11-20,21550
2019-11-21,20700
2019-11-22,20650
2019-11-25,21450
2019-11-26,21600
2019-11-27,22400
2019-11-28,21650
2019-11-29,21150
2019-12-02,20950
2019-12-03,21200
2019-12-04,20300
2019-12-05,20500
2019-12-06,21650
2019-12-09,21500
2019-12-10,20850
2019-12-11,20850
2019-12-12,21750
2019-12-13,22200
2019-12-16,22750
2019-12-17,23200
2019-12-18,23400
2019-12-19,23200
2019-12-20,23450
2019-12-23,23550
2019-12-24,23850
2019-12-26,25450
2019-12-27,25800
2019-12-30,26300
2020-01-02,26100
2020-01-03,26500
2020-01-06,26150
2020-01-07,26050
2020-01-08,25600
2020-01-09,26650
2020-01-10,26750
2020-01-13,25900
2020-01-14,26650
2020-01-15,26600
2020-01-16,28850
2020-01-17,29400
2020-01-20,29200
2020-01-21,29300
2020-01-22,31100
2020-01-23,31100
2020-01-28,30650
2020-01-29,30100
2020-01-30,29600
2020-01-31,28400
2020-02-03,29150
2020-02-04,29400
2020-02-05,29100
2020-02-06,29100
2020-02-07,30200
2020-02-10,30400
2020-02-11,30250
2020-02-12,30400
2020-02-13,30800
2020-02-14,31750
2020-02-17,31950
2020-02-18,30950
2020-02-19,32200
2020-02-20,35900
2020-02-21,37300
2020-02-24,34350
2020-02-25,35250
2020-02-26,35450
2020-02-27,33900
2020-02-28,33050
2020-03-02,34900
2020-03-03,35300
2020-03-04,35700
2020-03-05,34950
2020-03-06,35600
2020-03-09,33450
2020-03-10,34550
2020-03-11,33900
2020-03-12,32150
2020-03-13,32100
2020-03-16,29500
2020-03-17,30050
2020-03-18,26100
2020-03-19,20700
2020-03-20,25400
2020-03-23,24950
2020-03-24,27400
2020-03-25,27950
2020-03-26,27150
2020-03-27,26450
2020-03-30,26000
2020-03-31,26150
2020-04-01,25900
2020-04-02,27600
2020-04-03,27550
2020-04-06,29900
2020-04-07,29900
2020-04-08,29700
2020-04-09,29750
2020-04-10,28850
2020-04-13,27000
2020-04-14,28000
2020-04-16,28800
2020-04-17,29300
2020-04-20,29200
2020-04-21,28600
2020-04-22,29650
2020-04-23,29200
2020-04-24,28500
2020-04-27,29350
2020-04-28,29300
2020-04-29,31300
2020-05-04,30600
2020-05-06,30650
2020-05-07,32350
2020-05-08,32500
2020-05-11,32150
2020-05-12,32150
2020-05-13,32650
2020-05-14,31600
2020-05-15,32500
2020-05-18,33000
2020-05-19,32950
2020-05-20,34100
2020-05-21,33550
2020-05-22,32000
2020-05-25,32750
2020-05-26,32500
2020-05-27,31100
2020-05-28,30100
2020-05-29,31850
2020-06-01,32350
2020-06-02,32200
2020-06-03,32700
2020-06-04,32300
2020-06-05,32000
2020-06-08,31650
2020-06-09,31150
2020-06-10,30900
2020-06-11,31650
2020-06-12,31050
2020-06-15,30000
2020-06-16,31900
2020-06-17,31900
2020-06-18,34750
2020-06-19,34700
2020-06-22,34700
2020-06-23,35650
2020-06-24,35850
2020-06-25,34300
2020-06-26,35000
2020-06-29,33250
2020-06-30,33750
2020-07-01,33550
2020-07-02,35250
2020-07-03,35300
2020-07-06,35650
2020-07-07,35050
2020-07-08,34750
2020-07-09,35600
2020-07-10,36400
2020-07-13,36100
2020-07-14,35200
2020-07-15,36300
2020-07-16,35200
2020-07-17,35250
2020-07-20,34750
2020-07-21,34950
2020-07-22,33800
2020-07-23,34150
2020-07-24,34200
2020-07-27,34200
2020-07-28,35800
