,215200
2016-03-02,10504
2016-03-03,10524
2016-03-04,10524
2016-03-07,10644
2016-03-08,10564
2016-03-09,10524
2016-03-10,10424
2016-03-11,10404
2016-03-14,10384
2016-03-15,10124
2016-03-16,10064
2016-03-17,10084
2016-03-18,10104
2016-03-21,10324
2016-03-22,10324
2016-03-23,10284
2016-03-24,10224
2016-03-25,10144
2016-03-28,10184
2016-03-29,10064
2016-03-30,10104
2016-03-31,10204
2016-04-01,10184
2016-04-04,10104
2016-04-05,10044
2016-04-06,10144
2016-04-07,10084
2016-04-08,10124
2016-04-11,10124
2016-04-12,10124
2016-04-14,10184
2016-04-15,10164
2016-04-18,10003
2016-04-19,10044
2016-04-20,10124
2016-04-21,10023
2016-04-22,10084
2016-04-25,10044
2016-04-26,10044
2016-04-27,10044
2016-04-28,10044
2016-04-29,10003
2016-05-02,9823
2016-05-03,9833
2016-05-04,9773
2016-05-09,9773
2016-05-10,9863
2016-05-11,9873
2016-05-12,9823
2016-05-13,9833
2016-05-16,9963
2016-05-17,9943
2016-05-18,9923
2016-05-19,9853
2016-05-20,9853
2016-05-23,9823
2016-05-24,9813
2016-05-25,9823
2016-05-26,9753
2016-05-27,9673
2016-05-30,9633
2016-05-31,9603
2016-06-01,9553
2016-06-02,9813
2016-06-03,9933
2016-06-07,9893
2016-06-08,9893
2016-06-09,9933
2016-06-10,10084
2016-06-13,10023
2016-06-14,9873
2016-06-15,9783
2016-06-16,9693
2016-06-17,9603
2016-06-20,9663
2016-06-21,9703
2016-06-22,9533
2016-06-23,9443
2016-06-24,9213
2016-06-27,8623
2016-06-28,8863
2016-06-29,8973
2016-06-30,9033
2016-07-01,9123
2016-07-04,9263
2016-07-05,9023
2016-07-06,8823
2016-07-07,8823
2016-07-08,8793
2016-07-11,9023
2016-07-12,9013
2016-07-13,9043
2016-07-14,8873
2016-07-15,8823
2016-07-18,8753
2016-07-19,8773
2016-07-20,8643
2016-07-21,8373
2016-07-22,8953
2016-07-25,9173
2016-07-26,9113
2016-07-27,9713
2016-07-28,9373
2016-07-29,9433
2016-08-01,9423
2016-08-02,9343
2016-08-03,9283
2016-08-04,9343
2016-08-05,9283
2016-08-08,9303
2016-08-09,9313
2016-08-10,9313
2016-08-11,9033
2016-08-12,9043
2016-08-16,9063
2016-08-17,9023
2016-08-18,8773
2016-08-19,8753
2016-08-22,8753
2016-08-23,8563
2016-08-24,8923
2016-08-25,8703
2016-08-26,8963
2016-08-29,9043
2016-08-30,8963
2016-08-31,8913
2016-09-01,9173
2016-09-02,9403
2016-09-05,9593
2016-09-06,9763
2016-09-07,9983
2016-09-08,9883
2016-09-09,9783
2016-09-12,9753
2016-09-13,9923
2016-09-19,9723
2016-09-20,9893
2016-09-21,9913
2016-09-22,9983
2016-09-23,10064
2016-09-26,10064
2016-09-27,9983
2016-09-28,10064
2016-09-29,9963
2016-09-30,9703
2016-10-04,9773
2016-10-05,9673
2016-10-06,9593
2016-10-07,9603
2016-10-10,9503
2016-10-11,9483
2016-10-12,9483
2016-10-13,9433
2016-10-14,9523
2016-10-17,9543
2016-10-18,9603
2016-10-19,9663
2016-10-20,9753
2016-10-21,9753
2016-10-24,9673
2016-10-25,9703
2016-10-26,9703
2016-10-27,9553
2016-10-28,9433
2016-10-31,9463
2016-11-01,9403
2016-11-02,9403
2016-11-03,9413
2016-11-04,9483
2016-11-07,9443
2016-11-08,9543
2016-11-09,9163
2016-11-10,9393
2016-11-11,9383
2016-11-14,9303
2016-11-15,9493
2016-11-16,9473
2016-11-17,9203
2016-11-18,9273
2016-11-21,9263
2016-11-22,9173
2016-11-23,9153
2016-11-24,9033
2016-11-25,9223
2016-11-28,9063
2016-11-29,8933
2016-11-30,9303
2016-12-01,9293
2016-12-02,9283
2016-12-05,9093
2016-12-06,8923
2016-12-07,9023
2016-12-08,9103
2016-12-09,9093
2016-12-12,9103
2016-12-13,9103
2016-12-14,9073
2016-12-15,9083
2016-12-16,9093
2016-12-19,9103
2016-12-20,9023
2016-12-21,9023
2016-12-22,9083
2016-12-23,9013
2016-12-26,9003
2016-12-27,9053
2016-12-28,9063
2016-12-29,9003
2017-01-02,9103
2017-01-03,9103
2017-01-04,9263
2017-01-05,9303
2017-01-06,9393
2017-01-09,9513
2017-01-10,9563
2017-01-11,9533
2017-01-12,9373
2017-01-13,9313
2017-01-16,9513
2017-01-17,9373
2017-01-18,9463
2017-01-19,9373
2017-01-20,9383
2017-01-23,9513
2017-01-24,9553
2017-01-25,9693
2017-01-26,9543
2017-01-31,9673
2017-02-01,9643
2017-02-02,9703
2017-02-03,9963
2017-02-06,9903
2017-02-07,9803
2017-02-08,9943
2017-02-09,9893
2017-02-10,9723
2017-02-13,9713
2017-02-14,9823
2017-02-15,9733
2017-02-16,9703
2017-02-17,9663
2017-02-20,9523
2017-02-21,9503
2017-02-22,9653
2017-02-23,9613
2017-02-24,9623
2017-02-27,9733
2017-02-28,9593
2017-03-02,9643
2017-03-03,9683
2017-03-06,9433
2017-03-07,9543
2017-03-08,9303
2017-03-09,9293
2017-03-10,9273
2017-03-13,9443
2017-03-14,9393
2017-03-15,9133
2017-03-16,8963
2017-03-17,8923
2017-03-20,8953
2017-03-21,8953
2017-03-22,8953
2017-03-23,8903
2017-03-24,8983
2017-03-27,8993
2017-03-28,8993
2017-03-29,9003
2017-03-30,8903
2017-03-31,8853
2017-04-03,8853
2017-04-04,8833
2017-04-05,8803
2017-04-06,8843
2017-04-07,8853
2017-04-10,8713
2017-04-11,8703
2017-04-12,8683
2017-04-13,8673
2017-04-14,8543
2017-04-17,8623
2017-04-18,8623
2017-04-19,8493
2017-04-20,8493
2017-04-21,8373
2017-04-24,8383
2017-04-25,8413
2017-04-26,8453
2017-04-27,8483
2017-04-28,8473
2017-05-02,8453
2017-05-04,8433
2017-05-08,8433
2017-05-10,8283
2017-05-11,8313
2017-05-12,8303
2017-05-15,8293
2017-05-16,8173
2017-05-17,8173
2017-05-18,8193
2017-05-19,8203
2017-05-22,8123
2017-05-23,8043
2017-05-24,8063
2017-05-25,8003
2017-05-26,8053
2017-05-29,8023
2017-05-30,8023
2017-05-31,7903
2017-06-01,7873
2017-06-02,7863
2017-06-05,7843
2017-06-07,7853
2017-06-08,7853
2017-06-09,7863
2017-06-12,7803
2017-06-13,7773
2017-06-14,7703
2017-06-15,7693
2017-06-16,7683
2017-06-19,7623
2017-06-20,7593
2017-06-21,7523
2017-06-22,7573
2017-06-23,7623
2017-06-26,7603
2017-06-27,7623
2017-06-28,7523
2017-06-29,7513
2017-06-30,7503
2017-07-03,7413
2017-07-04,7413
2017-07-05,7403
2017-07-06,7373
2017-07-07,7253
2017-07-10,7183
2017-07-11,7173
2017-07-12,7152
2017-07-13,7223
2017-07-14,7223
2017-07-17,7223
2017-07-18,7223
2017-07-19,7233
2017-07-20,7303
2017-07-21,7303
2017-07-24,7273
2017-07-25,7163
2017-07-26,7243
2017-07-27,7223
2017-07-28,7132
2017-07-31,7052
2017-08-01,7092
2017-08-02,7163
2017-08-03,7183
2017-08-04,7183
2017-08-07,7193
2017-08-08,7132
2017-08-09,7142
2017-08-10,7132
2017-08-11,7173
2017-08-14,7183
2017-08-16,7203
2017-08-17,7223
2017-08-18,7283
2017-08-21,7273
2017-08-22,7303
2017-08-23,7353
2017-08-24,7363
2017-08-25,7403
2017-08-28,7403
2017-08-29,7423
2017-08-30,7463
2017-08-31,7503
2017-09-01,7623
2017-09-04,7583
2017-09-05,7523
2017-09-06,7583
2017-09-07,7653
2017-09-08,7733
2017-09-11,7733
2017-09-12,7643
2017-09-13,7553
2017-09-14,7603
2017-09-15,7593
2017-09-18,7603
2017-09-19,7593
2017-09-20,7553
2017-09-21,7493
2017-09-22,7563
2017-09-25,7583
2017-09-26,7573
2017-09-27,7693
2017-09-28,7673
2017-09-29,7733
2017-10-10,7713
2017-10-11,7793
2017-10-12,7783
2017-10-13,7863
2017-10-16,7873
2017-10-17,7873
2017-10-18,7993
2017-10-19,8003
2017-10-20,8133
2017-10-23,8183
2017-10-24,8153
2017-10-25,8203
2017-10-26,8193
2017-10-27,8173
2017-10-30,8123
2017-10-31,8233
2017-11-01,8243
2017-11-02,8243
2017-11-03,8273
2017-11-06,8233
2017-11-07,8233
2017-11-08,8253
2017-11-09,8273
2017-11-10,8283
2017-11-13,8263
2017-11-14,8243
2017-11-15,8723
2017-11-16,8843
2017-11-17,8983
2017-11-20,9133
2017-11-21,9183
2017-11-22,9143
2017-11-23,9143
2017-11-24,9193
2017-11-27,9243
2017-11-28,9243
2017-11-29,9333
2017-11-30,9323
2017-12-01,9783
2017-12-04,10584
2017-12-05,10704
2017-12-06,11084
2017-12-07,11324
2017-12-08,11264
2017-12-11,11504
2017-12-12,12004
2017-12-13,11784
2017-12-14,11564
2017-12-15,11224
2017-12-18,10984
2017-12-19,10824
2017-12-20,11024
2017-12-21,11164
2017-12-22,11204
2017-12-26,11404
2017-12-27,11204
2017-12-28,11404
2018-01-02,11604
2018-01-03,11904
2018-01-04,12124
2018-01-05,13465
2018-01-08,12965
2018-01-09,12945
2018-01-10,13705
2018-01-11,14265
2018-01-12,14165
2018-01-15,13725
2018-01-16,13425
2018-01-17,14265
2018-01-18,14985
2018-01-19,15465
2018-01-22,15205
2018-01-23,14885
2018-01-24,15045
2018-01-25,15005
2018-01-26,14445
2018-01-29,15165
2018-01-30,14605
2018-01-31,14405
2018-02-01,14105
2018-02-02,13545
2018-02-05,13005
2018-02-06,12384
2018-02-07,12204
2018-02-08,12164
2018-02-09,12004
2018-02-12,11984
2018-02-13,11764
2018-02-14,11484
2018-02-19,11444
2018-02-20,11684
2018-02-21,11324
2018-02-22,10944
2018-02-23,11304
2018-02-26,12404
2018-02-27,12224
2018-02-28,11884
2018-03-02,12024
2018-03-05,12244
2018-03-06,12784
2018-03-07,13185
2018-03-08,13965
2018-03-09,14505
2018-03-12,15065
2018-03-13,14505
2018-03-14,14105
2018-03-15,14785
2018-03-16,14525
2018-03-19,14665
2018-03-20,14665
2018-03-21,14525
2018-03-22,14705
2018-03-23,14605
2018-03-26,14365
2018-03-27,16266
2018-03-28,17686
2018-03-29,17446
2018-03-30,19547
2018-04-02,19907
2018-04-03,20907
2018-04-04,21207
2018-04-05,24168
2018-04-06,24188
2018-04-09,25169
2018-04-10,24429
2018-04-11,24629
2018-04-12,25229
2018-04-13,25589
2018-04-16,26689
2018-04-17,25089
2018-04-18,25549
2018-04-19,24409
2018-04-20,25169
2018-04-23,26149
2018-04-24,27069
2018-04-25,26469
2018-04-26,25749
2018-04-27,25989
2018-04-30,26349
2018-05-02,25309
2018-05-03,25489
2018-05-04,25909
2018-05-08,26229
2018-05-09,27029
2018-05-10,27089
2018-05-11,27310
2018-05-14,27209
2018-05-15,27129
2018-05-16,27810
2018-05-17,30030
2018-05-18,30671
2018-05-21,32131
2018-05-23,31791
2018-05-24,32371
2018-05-25,31511
2018-05-28,30211
2018-05-29,29890
2018-05-30,30411
2018-05-31,31731
2018-06-01,33312
2018-06-04,32351
2018-06-05,31971
2018-06-07,31591
2018-06-08,32211
2018-06-11,32291
2018-06-12,32531
2018-06-14,32992
2018-06-15,32911
2018-06-18,32992
2018-06-19,32711
2018-06-20,32391
2018-06-21,31691
2018-06-22,31111
2018-06-25,31331
2018-06-26,34072
2018-06-27,35352
2018-06-28,34052
2018-06-29,35252
2018-07-02,33772
2018-07-03,33892
2018-07-04,34052
2018-07-05,33312
2018-07-06,33492
2018-07-09,32571
2018-07-10,32771
2018-07-11,32731
2018-07-12,33032
2018-07-13,33592
2018-07-16,34212
2018-07-17,34232
2018-07-18,33992
2018-07-19,33972
2018-07-20,33412
2018-07-23,33392
2018-07-24,32631
2018-07-25,32551
2018-07-26,32831
2018-07-27,33492
2018-07-30,32952
2018-07-31,33112
2018-08-01,33872
2018-08-02,35792
2018-08-03,34512
2018-08-06,33592
2018-08-07,31851
2018-08-08,32071
2018-08-09,32411
2018-08-10,29150
2018-08-13,27290
2018-08-14,28650
2018-08-16,28650
2018-08-17,28650
2018-08-20,28650
2018-08-21,28650
2018-08-22,28650
2018-08-23,28650
2018-08-24,28650
2018-08-27,28650
2018-08-28,28650
2018-08-29,27400
2018-08-30,27100
2018-08-31,27000
2018-09-03,25400
2018-09-04,25000
2018-09-05,25700
2018-09-06,24600
2018-09-07,24850
2018-09-10,24600
2018-09-11,24400
2018-09-12,26250
2018-09-13,25000
2018-09-14,24750
2018-09-17,23300
2018-09-18,24100
2018-09-19,23400
2018-09-20,24600
2018-09-21,26900
2018-09-27,26500
2018-09-28,26800
2018-10-01,27700
2018-10-02,26750
2018-10-04,26000
2018-10-05,23850
2018-10-08,21950
2018-10-10,21500
2018-10-11,20000
2018-10-12,20500
2018-10-15,20800
2018-10-16,20750
2018-10-17,21700
2018-10-18,22200
2018-10-19,23200
2018-10-22,23100
2018-10-23,21400
2018-10-24,20350
2018-10-25,19100
2018-10-26,18050
2018-10-29,16550
2018-10-30,18200
2018-10-31,18200
2018-11-01,19400
2018-11-02,21000
2018-11-05,20250
2018-11-06,21400
2018-11-07,21900
2018-11-08,22700
2018-11-09,24750
2018-11-12,24450
2018-11-13,25250
2018-11-14,26900
2018-11-15,26900
2018-11-16,27350
2018-11-19,27200
2018-11-20,28700
2018-11-21,28500
2018-11-22,27500
2018-11-23,27600
2018-11-26,28500
2018-11-27,29050
2018-11-28,30450
2018-11-29,30550
2018-11-30,30050
2018-12-03,28250
2018-12-04,29100
2018-12-05,29650
2018-12-06,29450
2018-12-07,29450
2018-12-10,29550
2018-12-11,27900
2018-12-12,28750
2018-12-13,29000
2018-12-14,27100
2018-12-17,26950
2018-12-18,26250
2018-12-19,27650
2018-12-20,27800
2018-12-21,28300
2018-12-24,27000
2018-12-26,26600
2018-12-27,26050
2018-12-28,25950
2019-01-02,25050
2019-01-03,24650
2019-01-04,26000
2019-01-07,26400
2019-01-08,26500
2019-01-09,26800
2019-01-10,27600
2019-01-11,28600
2019-01-14,29400
2019-01-15,30800
2019-01-16,30450
2019-01-17,31550
2019-01-18,32550
2019-01-21,31850
2019-01-22,33450
2019-01-23,32800
2019-01-24,32600
2019-01-25,33350
2019-01-28,32100
2019-01-29,31350
2019-01-30,31700
2019-01-31,32000
2019-02-01,32300
2019-02-07,32300
2019-02-08,34450
2019-02-11,34850
2019-02-12,33900
2019-02-13,34550
2019-02-14,36900
2019-02-15,37000
2019-02-18,35150
2019-02-19,34000
2019-02-20,34000
2019-02-21,33900
2019-02-22,33500
2019-02-25,33650
2019-02-26,33300
2019-02-27,33950
2019-02-28,33350
2019-03-04,34600
2019-03-05,35050
2019-03-06,34600
2019-03-07,35050
2019-03-08,35000
2019-03-11,35800
2019-03-12,35600
2019-03-13,36150
2019-03-14,35700
2019-03-15,37900
2019-03-18,40150
2019-03-19,39750
2019-03-20,40250
2019-03-21,39650
2019-03-22,39450
2019-03-25,39650
2019-03-26,39800
2019-03-27,39700
2019-03-28,39300
2019-03-29,39300
2019-04-01,41200
2019-04-02,40900
2019-04-03,39950
2019-04-04,40400
2019-04-05,39950
2019-04-08,39950
2019-04-09,40300
2019-04-10,40900
2019-04-11,40950
2019-04-12,42400
2019-04-15,42450
2019-04-16,41800
2019-04-17,40700
2019-04-18,40850
2019-04-19,40900
2019-04-22,40950
2019-04-23,41500
2019-04-24,42650
2019-04-25,41900
2019-04-26,41650
2019-04-29,41700
2019-04-30,41250
2019-05-02,40750
2019-05-03,40350
2019-05-07,40050
2019-05-08,39500
2019-05-09,39150
2019-05-10,41550
2019-05-13,42550
2019-05-14,42600
2019-05-15,42700
2019-05-16,41450
2019-05-17,39500
2019-05-20,39350
2019-05-21,38750
2019-05-22,39000
2019-05-23,38600
2019-05-24,38450
2019-05-27,38850
2019-05-28,38050
2019-05-29,36950
2019-05-30,37000
2019-05-31,36550
2019-06-03,37100
2019-06-04,37150
2019-06-05,37350
2019-06-07,36200
2019-06-10,36050
2019-06-11,37700
2019-06-12,36500
2019-06-13,37150
2019-06-14,40850
2019-06-17,40400
2019-06-18,39650
2019-06-19,38900
2019-06-20,38350
2019-06-21,36400
2019-06-24,35550
2019-06-25,35500
2019-06-26,35250
2019-06-27,35200
2019-06-28,34850
2019-07-01,34400
2019-07-02,33900
2019-07-03,33350
2019-07-04,34700
2019-07-05,33600
2019-07-08,32700
2019-07-09,32150
2019-07-10,33200
2019-07-11,34400
2019-07-12,33900
2019-07-15,33750
2019-07-16,33250
2019-07-17,32450
2019-07-18,31650
2019-07-19,31750
2019-07-22,32800
2019-07-23,32900
2019-07-24,32750
2019-07-25,32000
2019-07-26,31050
2019-07-29,32050
2019-07-30,31850
2019-07-31,31200
2019-08-01,32200
2019-08-02,31100
2019-08-05,29000
2019-08-06,29550
2019-08-07,30100
2019-08-08,31000
2019-08-09,30250
2019-08-12,29350
2019-08-13,29000
2019-08-14,28350
2019-08-16,28800
2019-08-19,28750
2019-08-20,29400
2019-08-21,30400
2019-08-22,31250
2019-08-23,31750
2019-08-26,30100
2019-08-27,30150
2019-08-28,31400
2019-08-29,31050
2019-08-30,32000
2019-09-02,34800
2019-09-03,34200
2019-09-04,35500
2019-09-05,34300
2019-09-06,34200
2019-09-09,34300
2019-09-10,34400
2019-09-11,34100
2019-09-16,34400
2019-09-17,34800
2019-09-18,34200
2019-09-19,34750
2019-09-20,34300
2019-09-23,34200
2019-09-24,34200
2019-09-25,33200
2019-09-26,33650
2019-09-27,33700
2019-09-30,34050
2019-10-01,34350
2019-10-02,33050
2019-10-04,32350
2019-10-07,32700
2019-10-08,33200
2019-10-10,33100
2019-10-11,33250
2019-10-14,33350
2019-10-15,33550
2019-10-16,33450
2019-10-17,33700
2019-10-18,34400
2019-10-21,34800
2019-10-22,35450
2019-10-23,35850
2019-10-24,36050
2019-10-25,38000
2019-10-28,37050
2019-10-29,36900
2019-10-30,35850
2019-10-31,36650
2019-11-01,36500
2019-11-04,35400
2019-11-05,35750
2019-11-06,35700
2019-11-07,35050
2019-11-08,36200
2019-11-11,37300
2019-11-12,38050
2019-11-13,37900
2019-11-14,37600
2019-11-15,37600
2019-11-18,37600
2019-11-19,37200
2019-11-20,36500
2019-11-21,36000
2019-11-22,36000
2019-11-25,37600
2019-11-26,37000
2019-11-27,37600
2019-11-28,37900
2019-11-29,37200
2019-12-02,36950
2019-12-03,37200
2019-12-04,37450
2019-12-05,37600
2019-12-06,37850
2019-12-09,37600
2019-12-10,41450
2019-12-11,42350
2019-12-12,40600
2019-12-13,40550
2019-12-16,40500
2019-12-17,41400
2019-12-18,40500
2019-12-19,40550
2019-12-20,40350
2019-12-23,40150
2019-12-24,40650
2019-12-26,42400
2019-12-27,41000
2019-12-30,41500
2020-01-02,40300
2020-01-03,40100
2020-01-06,39600
2020-01-07,40000
2020-01-08,39200
2020-01-09,40050
2020-01-10,39500
2020-01-13,40100
2020-01-14,42750
2020-01-15,43300
2020-01-16,46200
2020-01-17,45000
2020-01-20,44950
2020-01-21,43500
2020-01-22,45000
2020-01-23,43900
2020-01-28,43550
2020-01-29,44000
2020-01-30,42550
2020-01-31,44300
2020-02-03,43900
2020-02-04,44500
2020-02-05,43900
2020-02-06,43300
2020-02-07,43350
2020-02-10,43750
2020-02-11,44150
2020-02-12,44400
2020-02-13,44700
2020-02-14,44800
2020-02-17,44500
2020-02-18,44850
2020-02-19,46000
2020-02-20,46600
2020-02-21,45750
2020-02-24,44350
2020-02-25,43500
2020-02-26,44400
2020-02-27,43650
2020-02-28,41650
2020-03-02,45150
2020-03-03,43050
2020-03-04,43300
2020-03-05,41800
2020-03-06,42450
2020-03-09,43650
2020-03-10,43450
2020-03-11,43950
2020-03-12,42100
2020-03-13,41250
2020-03-16,41650
2020-03-17,42150
2020-03-18,40000
2020-03-19,31050
2020-03-20,39050
2020-03-23,35400
2020-03-24,39400
2020-03-25,39350
2020-03-26,36600
2020-03-27,35500
2020-03-30,39600
2020-03-31,37350
2020-04-01,35700
2020-04-02,36150
2020-04-03,36700
2020-04-06,39700
2020-04-07,39900
2020-04-08,39500
2020-04-09,38800
2020-04-10,38200
2020-04-13,36950
2020-04-14,37950
2020-04-16,38300
2020-04-17,39250
2020-04-20,39250
2020-04-21,39400
2020-04-22,41300
2020-04-23,42500
2020-04-24,41750
2020-04-27,44000
2020-04-28,43450
2020-04-29,45000
2020-05-04,45750
2020-05-06,48350
2020-05-07,48150
2020-05-08,48050
2020-05-11,45000
2020-05-12,43700
2020-05-13,41500
2020-05-14,40000
2020-05-15,38250
2020-05-18,37150
2020-05-19,38300
2020-05-20,39800
2020-05-21,39700
2020-05-22,38350
2020-05-25,37700
2020-05-26,38300
2020-05-27,39200
2020-05-28,38700
2020-05-29,39150
2020-06-01,42500
2020-06-02,39500
2020-06-03,39300
2020-06-04,38350
2020-06-05,38100
2020-06-08,38450
2020-06-09,38000
2020-06-10,38500
2020-06-11,38350
2020-06-12,37250
2020-06-15,34800
2020-06-16,35900
2020-06-17,34850
2020-06-18,35000
2020-06-19,34700
2020-06-22,35100
2020-06-23,35700
2020-06-24,36450
2020-06-25,35750
2020-06-26,36700
2020-06-29,35900
2020-06-30,35700
2020-07-01,36350
2020-07-02,36000
2020-07-03,36600
2020-07-06,36350
2020-07-07,35400
2020-07-08,35500
2020-07-09,34850
2020-07-10,35450
2020-07-13,35550
2020-07-14,34950
2020-07-15,35400
2020-07-16,35250
2020-07-17,35100
2020-07-20,34450
2020-07-21,35300
2020-07-22,34500
2020-07-23,34200
2020-07-24,33950
2020-07-27,33300
2020-07-28,34650
