,227950
2017-09-15,2078
2017-09-18,2088
2017-09-19,2083
2017-09-20,2088
2017-09-21,2078
2017-09-22,2078
2017-09-25,2078
2017-09-26,2083
2017-09-27,2078
2017-09-28,2068
2017-09-29,2078
2017-10-10,2078
2017-10-11,2078
2017-10-12,2073
2017-10-13,2078
2017-10-16,2073
2017-10-17,2073
2017-10-18,2078
2017-10-19,2068
2017-10-20,2068
2017-10-23,2062
2017-10-24,2068
2017-10-25,2062
2017-10-26,2062
2017-10-27,2073
2017-10-30,2073
2017-10-31,2073
2017-11-01,2068
2017-11-02,2068
2017-11-03,2068
2017-11-06,2068
2017-11-07,2073
2017-11-08,2068
2017-11-09,2068
2017-11-10,2062
2017-11-13,2068
2017-11-14,2068
2017-11-15,2068
2017-11-16,2068
2017-11-17,2068
2017-11-20,2068
2017-11-21,2057
2017-11-22,2062
2017-11-23,2057
2017-11-24,2057
2017-11-27,2073
2017-11-28,2057
2017-11-29,2042
2017-11-30,2057
2017-12-01,2062
2017-12-04,2057
2017-12-05,2042
2017-12-06,2068
2017-12-07,2068
2017-12-08,2062
2017-12-11,2062
2017-12-12,2062
2017-12-13,2062
2017-12-14,2057
2017-12-15,2057
2017-12-18,2052
2017-12-19,2057
2017-12-20,2062
2017-12-21,2062
2017-12-22,2062
2017-12-26,2057
2017-12-27,2047
2017-12-28,2047
2018-01-02,2052
2018-01-03,2052
2018-01-04,2057
2018-01-05,2052
2018-01-08,2057
2018-01-09,2057
2018-01-10,2057
2018-01-11,2068
2018-01-12,2062
2018-01-15,2062
2018-01-16,2062
2018-01-17,2057
2018-01-18,2052
2018-01-19,2062
2018-01-22,2062
2018-01-23,2068
2018-01-24,2068
2018-01-25,2068
2018-01-26,2062
2018-01-29,2062
2018-01-30,2073
2018-01-31,2068
2018-02-01,2068
2018-02-02,2062
2018-02-05,2068
2018-02-06,2068
2018-02-07,2068
2018-02-08,2068
2018-02-09,2068
2018-02-12,2073
2018-02-13,2073
2018-02-14,2068
2018-02-19,2073
2018-02-20,2062
2018-02-21,2062
2018-02-22,2068
2018-02-23,2068
2018-02-26,2068
2018-02-27,2068
2018-02-28,2073
2018-03-02,2073
2018-03-05,2078
2018-03-06,2073
2018-03-07,2078
2018-03-08,2078
2018-03-09,2083
2018-03-12,2083
2018-03-13,2083
2018-03-14,2078
2018-03-15,2083
2018-03-16,2088
2018-03-19,2083
2018-03-20,2088
2018-03-21,2088
2018-03-22,2088
2018-03-23,2083
2018-03-26,2088
2018-03-27,2088
2018-03-28,2088
2018-03-29,2083
2018-03-30,2078
2018-04-02,2083
2018-04-03,2088
2018-04-04,2078
2018-04-05,2083
2018-04-06,2083
2018-04-09,2083
2018-04-10,2093
2018-04-11,2093
2018-04-12,2093
2018-04-13,2093
2018-04-16,2093
2018-04-17,2093
2018-04-18,2099
2018-04-19,2093
2018-04-20,2093
2018-04-23,2093
2018-04-24,2093
2018-04-25,2093
2018-04-26,2099
2018-04-27,2099
2018-04-30,2093
2018-05-02,2099
2018-05-03,2099
2018-05-04,2099
2018-05-08,2099
2018-05-09,2104
2018-05-10,2104
2018-05-11,2099
2018-05-14,2104
2018-05-15,2109
2018-05-16,2114
2018-05-17,2114
2018-05-18,2114
2018-05-21,2109
2018-05-23,2114
2018-05-24,2114
2018-05-25,2119
2018-05-28,2124
2018-05-29,2124
2018-05-30,2130
2018-05-31,2135
2018-06-01,2135
2018-06-04,2135
2018-06-05,2130
2018-06-07,2124
2018-06-08,2140
2018-06-11,2140
2018-06-12,2140
2018-06-14,2140
2018-06-15,2140
2018-06-18,2140
2018-06-19,2140
2018-06-20,2140
2018-06-21,2140
2018-06-22,2140
2018-06-25,2140
2018-06-26,2140
2018-06-27,2140
2018-06-28,2140
2018-06-29,2140
2018-07-02,2140
2018-07-03,2140
2018-07-04,2140
2018-07-05,2140
2018-07-06,2140
2018-07-09,2140
2018-07-10,2140
2018-07-11,2140
2018-07-12,2140
2018-07-13,2140
2018-07-16,2140
2018-07-17,2140
2018-07-18,2140
2018-07-19,2140
2018-07-20,2140
2018-07-23,2140
2018-07-24,2140
2018-07-25,2140
2018-07-26,2140
2018-07-27,2140
2018-07-30,2140
2018-07-31,2140
2018-08-01,2140
2018-08-02,2140
2018-08-03,2140
2018-08-06,2140
2018-08-07,2140
2018-08-08,2140
2018-08-09,2140
2018-08-10,2140
2018-08-13,2090
2018-08-14,2080
2018-08-16,2085
2018-08-17,2075
2018-08-20,2055
2018-08-21,2070
2018-08-22,2065
2018-08-23,2065
2018-08-24,2075
2018-08-27,2070
2018-08-28,2070
2018-08-29,2145
2018-08-30,2115
2018-08-31,2105
2018-09-03,2100
2018-09-04,2120
2018-09-05,2135
2018-09-06,2140
2018-09-07,2145
2018-09-10,2140
2018-09-11,2095
2018-09-12,2075
2018-09-13,2055
2018-09-14,2080
2018-09-17,2085
2018-09-18,2070
2018-09-19,2060
2018-09-20,2035
2018-09-21,2060
2018-09-27,2015
2018-09-28,1995
2018-10-01,1890
2018-10-02,1860
2018-10-04,1735
2018-10-05,1785
2018-10-08,1755
2018-10-10,1730
2018-10-11,1565
2018-10-12,1555
2018-10-15,1605
2018-10-16,1590
2018-10-17,1655
2018-10-18,1655
2018-10-19,1705
2018-10-22,1675
2018-10-23,1590
2018-10-24,1750
2018-10-25,1585
2018-10-26,1575
2018-10-29,1470
2018-10-30,1455
2018-10-31,1470
2018-11-01,1525
2018-11-02,1555
2018-11-05,1510
2018-11-06,1570
2018-11-07,1570
2018-11-08,1550
2018-11-09,1640
2018-11-12,1760
2018-11-13,1705
2018-11-14,1755
2018-11-15,1705
2018-11-16,1660
2018-11-19,1625
2018-11-20,1650
2018-11-21,1610
2018-11-22,1575
2018-11-23,1550
2018-11-26,1525
2018-11-27,1560
2018-11-28,1550
2018-11-29,1510
2018-11-30,1520
2018-12-03,1565
2018-12-04,1580
2018-12-05,1590
2018-12-06,1520
2018-12-07,1525
2018-12-10,1535
2018-12-11,1515
2018-12-12,1530
2018-12-13,1520
2018-12-14,1470
2018-12-17,1435
2018-12-18,1425
2018-12-19,1425
2018-12-20,1445
2018-12-21,1440
2018-12-24,1415
2018-12-26,1365
2018-12-27,1340
2018-12-28,1390
2019-01-02,1380
2019-01-03,1410
2019-01-04,1400
2019-01-07,1400
2019-01-08,1410
2019-01-09,1455
2019-01-10,1720
2019-01-11,1645
2019-01-14,1710
2019-01-15,1760
2019-01-16,1785
2019-01-17,1795
2019-01-18,1835
2019-01-21,1900
2019-01-22,1905
2019-01-23,1815
2019-01-24,1820
2019-01-25,1825
2019-01-28,1840
2019-01-29,1915
2019-01-30,1900
2019-01-31,1820
2019-02-01,1805
2019-02-07,1825
2019-02-08,1835
2019-02-11,1820
2019-02-12,1785
2019-02-13,1825
2019-02-14,1865
2019-02-15,1925
2019-02-18,2070
2019-02-19,2055
2019-02-20,2020
2019-02-21,2010
2019-02-22,1995
2019-02-25,1995
2019-02-26,1985
2019-02-27,1990
2019-02-28,1960
2019-03-04,1995
2019-03-05,2000
2019-03-06,1965
2019-03-07,2010
2019-03-08,1970
2019-03-11,1905
2019-03-12,1910
2019-03-13,1935
2019-03-14,1930
2019-03-15,1925
2019-03-18,1915
2019-03-19,1920
2019-03-20,2000
2019-03-21,1945
2019-03-22,1960
2019-03-25,1415
2019-03-26,1380
2019-03-27,1355
2019-03-28,1360
2019-03-29,1350
2019-04-01,1395
2019-04-02,1370
2019-04-03,1400
2019-04-04,1455
2019-04-05,1465
2019-04-08,1445
2019-04-09,1430
2019-04-10,1470
2019-04-11,1500
2019-04-12,1545
2019-04-15,1670
2019-04-16,1620
2019-04-17,1610
2019-04-18,1560
2019-04-19,1580
2019-04-22,1580
2019-04-23,1580
2019-04-24,1610
2019-04-25,1680
2019-04-26,1690
2019-04-29,1720
2019-04-30,1690
2019-05-02,1650
2019-05-03,1705
2019-05-07,1725
2019-05-08,1770
2019-05-09,1740
2019-05-10,1735
2019-05-13,1810
2019-05-14,1820
2019-05-15,1820
2019-05-16,1800
2019-05-17,1755
2019-05-20,1795
2019-05-21,1770
2019-05-22,1695
2019-05-23,1610
2019-05-24,1565
2019-05-27,1575
2019-05-28,1580
2019-05-29,1565
2019-05-30,1555
2019-05-31,1545
2019-06-03,1540
2019-06-04,1535
2019-06-05,1540
2019-06-07,1570
2019-06-10,1570
2019-06-11,1560
2019-06-12,1540
2019-06-13,1565
2019-06-14,1540
2019-06-17,1555
2019-06-18,1545
2019-06-19,1545
2019-06-20,1680
2019-06-21,1800
2019-06-24,1795
2019-06-25,1805
2019-06-26,1755
2019-06-27,1850
2019-06-28,1935
2019-07-01,1820
2019-07-02,1860
2019-07-03,1920
2019-07-04,1900
2019-07-05,1810
2019-07-08,1800
2019-07-09,1745
2019-07-10,1740
2019-07-11,1825
2019-07-12,1770
2019-07-15,1750
2019-07-16,1890
2019-07-17,1740
2019-07-18,1790
2019-07-19,1790
2019-07-22,1765
2019-07-23,1755
2019-07-24,1740
2019-07-25,1740
2019-07-26,1700
2019-07-29,1705
2019-07-30,1715
2019-07-31,1720
2019-08-01,1695
2019-08-02,1715
2019-08-05,1625
2019-08-06,1630
2019-08-07,1690
2019-08-08,1705
2019-08-09,1690
2019-08-12,1745
2019-08-13,1735
2019-08-14,1720
2019-08-16,1745
2019-08-19,1750
2019-08-20,1750
2019-08-21,1740
2019-08-22,1760
2019-08-23,1745
2019-08-26,1705
2019-08-27,1695
2019-08-28,1700
2019-08-29,1705
2019-08-30,1720
2019-09-02,1730
2019-09-03,1735
2019-09-04,1770
2019-09-05,1900
2019-09-06,1890
2019-09-09,1980
2019-09-10,1930
2019-09-11,2000
2019-09-16,2000
2019-09-17,2060
2019-09-18,2290
2019-09-19,2420
2019-09-20,2425
2019-09-23,2705
2019-09-24,2430
2019-09-25,2315
2019-09-26,2305
2019-09-27,2300
2019-09-30,2355
2019-10-01,2260
2019-10-02,2305
2019-10-04,2350
2019-10-07,2345
2019-10-08,2275
2019-10-10,2275
2019-10-11,2170
2019-10-14,2280
2019-10-15,2395
2019-10-16,2355
2019-10-17,2480
2019-10-18,2270
2019-10-21,2175
2019-10-22,2180
2019-10-23,2150
2019-10-24,2125
2019-10-25,2125
2019-10-28,2000
2019-10-29,2155
2019-10-30,2060
2019-10-31,1985
2019-11-01,1975
2019-11-04,2040
2019-11-05,1970
2019-11-06,1970
2019-11-07,1975
2019-11-08,1975
2019-11-11,1915
2019-11-12,2025
2019-11-13,1955
2019-11-14,1940
2019-11-15,1820
2019-11-18,1790
2019-11-19,1865
2019-11-20,1845
2019-11-21,1770
2019-11-22,1710
2019-11-25,1750
2019-11-26,1720
2019-11-27,1630
2019-11-28,1615
2019-11-29,1630
2019-12-02,1640
2019-12-03,1660
2019-12-04,1585
2019-12-05,1580
2019-12-06,1775
2019-12-09,1850
2019-12-10,1930
2019-12-11,1860
2019-12-12,1830
2019-12-13,1775
2019-12-16,1775
2019-12-17,1880
2019-12-18,1850
2019-12-19,1920
2019-12-20,1965
2019-12-23,1970
2019-12-24,1925
2019-12-26,1945
2019-12-27,1975
2019-12-30,1940
2020-01-02,1945
2020-01-03,1955
2020-01-06,2020
2020-01-07,1900
2020-01-08,1855
2020-01-09,1795
2020-01-10,1730
2020-01-13,1740
2020-01-14,1800
2020-01-15,1850
2020-01-16,2075
2020-01-17,2125
2020-01-20,1950
2020-01-21,1885
2020-01-22,2075
2020-01-23,2070
2020-01-28,1960
2020-01-29,2025
2020-01-30,2000
2020-01-31,2005
2020-02-03,2015
2020-02-04,1985
2020-02-05,1930
2020-02-06,1845
2020-02-07,1800
2020-02-10,1855
2020-02-11,1830
2020-02-12,1885
2020-02-13,1875
2020-02-14,1810
2020-02-17,1895
2020-02-18,1845
2020-02-19,1835
2020-02-20,1765
2020-02-21,1850
2020-02-24,1715
2020-02-25,1710
2020-02-26,1680
2020-02-27,1610
2020-02-28,1600
2020-03-02,1615
2020-03-03,1595
2020-03-04,1665
2020-03-05,1660
2020-03-06,1590
2020-03-09,1495
2020-03-10,1450
2020-03-11,1435
2020-03-12,1345
2020-03-13,1225
2020-03-16,1410
2020-03-17,1450
2020-03-18,1560
2020-03-19,1460
2020-03-20,1610
2020-03-23,1480
2020-03-24,1585
2020-03-25,1740
2020-03-26,1730
2020-03-27,1665
2020-03-30,1835
2020-03-31,1900
2020-04-01,1850
2020-04-02,1840
2020-04-03,1940
2020-04-06,1980
2020-04-07,2210
2020-04-08,2390
2020-04-09,2400
2020-04-10,2355
2020-04-13,2260
2020-04-14,2260
2020-04-16,2255
2020-04-17,2200
2020-04-20,2350
2020-04-21,2310
2020-04-22,2380
2020-04-23,2535
2020-04-24,2400
2020-04-27,2430
2020-04-28,2430
2020-04-29,2440
2020-05-04,2290
2020-05-06,2150
2020-05-07,2200
2020-05-08,2440
2020-05-11,2375
2020-05-12,2390
2020-05-13,2325
2020-05-14,2340
2020-05-15,2300
2020-05-18,2370
2020-05-19,2280
2020-05-20,2320
2020-05-21,2325
2020-05-22,2330
2020-05-25,2385
2020-05-26,2435
2020-05-27,2515
2020-05-28,2490
2020-05-29,2675
2020-06-01,2840
2020-06-02,2810
2020-06-03,2735
2020-06-04,2710
2020-06-05,2860
2020-06-08,2815
2020-06-09,2800
2020-06-10,2770
2020-06-11,2710
2020-06-12,2875
2020-06-15,3000
2020-06-16,3200
2020-06-17,3430
2020-06-18,3285
2020-06-19,3195
2020-06-22,3195
2020-06-23,3150
2020-06-24,3345
2020-06-25,3275
2020-06-26,3190
2020-06-29,3175
2020-06-30,3200
2020-07-01,3200
2020-07-02,3020
2020-07-03,3300
2020-07-06,3250
2020-07-07,3160
2020-07-08,3340
2020-07-09,3250
2020-07-10,3225
2020-07-13,3170
2020-07-14,3100
2020-07-15,3360
2020-07-16,3140
2020-07-17,3160
2020-07-20,3075
2020-07-21,3095
2020-07-22,3085
2020-07-23,3060
2020-07-24,3035
2020-07-27,3015
2020-07-28,3110
