,220260
2016-10-28,3338
2016-10-31,3111
2016-11-01,3272
2016-11-02,3326
2016-11-03,3278
2016-11-04,3380
2016-11-07,3416
2016-11-08,3386
2016-11-09,2991
2016-11-10,3141
2016-11-11,3170
2016-11-14,3158
2016-11-15,3105
2016-11-16,3212
2016-11-17,3117
2016-11-18,3093
2016-11-21,3063
2016-11-22,3075
2016-11-23,2997
2016-11-24,2919
2016-11-25,2931
2016-11-28,2865
2016-11-29,2937
2016-11-30,2997
2016-12-01,2967
2016-12-02,3009
2016-12-05,2883
2016-12-06,2937
2016-12-07,2847
2016-12-08,2829
2016-12-09,2770
2016-12-12,2788
2016-12-13,2841
2016-12-14,2853
2016-12-15,2877
2016-12-16,2835
2016-12-19,2871
2016-12-20,2877
2016-12-21,2841
2016-12-22,2812
2016-12-23,2812
2016-12-26,2722
2016-12-27,2740
2016-12-28,2746
2016-12-29,2734
2017-01-02,2782
2017-01-03,2740
2017-01-04,2734
2017-01-05,2722
2017-01-06,2722
2017-01-09,2704
2017-01-10,2674
2017-01-11,2674
2017-01-12,2698
2017-01-13,2806
2017-01-16,2746
2017-01-17,2770
2017-01-18,2746
2017-01-19,2710
2017-01-20,2692
2017-01-23,2638
2017-01-24,2620
2017-01-25,2626
2017-01-26,2596
2017-01-31,2608
2017-02-01,2626
2017-02-02,2602
2017-02-03,2524
2017-02-06,2530
2017-02-07,2500
2017-02-08,2471
2017-02-09,2548
2017-02-10,2524
2017-02-13,2506
2017-02-14,2500
2017-02-15,2477
2017-02-16,2465
2017-02-17,2471
2017-02-20,2483
2017-02-21,2500
2017-02-22,2494
2017-02-23,2500
2017-02-24,2471
2017-02-27,2488
2017-02-28,2512
2017-03-02,2614
2017-03-03,2823
2017-03-06,2692
2017-03-07,2788
2017-03-08,2812
2017-03-09,2907
2017-03-10,2943
2017-03-13,2698
2017-03-14,2686
2017-03-15,2692
2017-03-16,2979
2017-03-17,3123
2017-03-20,3350
2017-03-21,2794
2017-03-22,2865
2017-03-23,2776
2017-03-24,2734
2017-03-27,2614
2017-03-28,2614
2017-03-29,2806
2017-03-30,2740
2017-03-31,2835
2017-04-03,2788
2017-04-04,2668
2017-04-05,2644
2017-04-06,2644
2017-04-07,2650
2017-04-10,2650
2017-04-11,2650
2017-04-12,2650
2017-04-13,2650
2017-04-14,2650
2017-04-17,2650
2017-04-18,2650
2017-04-19,2650
2017-04-20,2650
2017-04-21,2650
2017-04-24,2650
2017-04-25,2650
2017-04-26,2650
2017-04-27,2650
2017-04-28,2650
2017-05-02,2650
2017-05-04,2650
2017-05-08,2650
2017-05-10,2650
2017-05-11,2650
2017-05-12,2650
2017-05-15,2650
2017-05-16,2650
2017-05-17,2650
2017-05-18,2650
2017-05-19,2650
2017-05-22,2650
2017-05-23,2650
2017-05-24,2650
2017-05-25,2650
2017-05-26,2650
2017-05-29,2650
2017-05-30,2650
2017-05-31,2650
2017-06-01,2650
2017-06-02,2650
2017-06-05,2650
2017-06-07,2650
2017-06-08,2650
2017-06-09,2650
2017-06-12,2650
2017-06-13,2650
2017-06-14,2650
2017-06-15,2650
2017-06-16,2650
2017-06-19,2650
2017-06-20,2650
2017-06-21,2650
2017-06-22,2650
2017-06-23,3445
2017-06-26,4475
2017-06-27,5230
2017-06-28,6790
2017-06-29,8820
2017-06-30,8820
2017-07-03,8820
2017-07-04,8830
2017-07-05,7480
2017-07-06,7220
2017-07-07,6460
2017-07-10,6210
2017-07-11,6320
2017-07-12,6740
2017-07-13,6300
2017-07-14,5760
2017-07-17,5770
2017-07-18,6250
2017-07-19,5720
2017-07-20,5550
2017-07-21,5420
2017-07-24,5250
2017-07-25,5020
2017-07-26,6010
2017-07-27,4720
2017-07-28,4385
2017-07-31,4895
2017-08-01,6360
2017-08-02,7260
2017-08-03,6610
2017-08-04,6920
2017-08-07,6700
2017-08-08,6330
2017-08-09,6650
2017-08-10,6300
2017-08-11,7500
2017-08-14,6720
2017-08-16,6560
2017-08-17,6680
2017-08-18,6770
2017-08-21,6600
2017-08-22,6430
2017-08-23,6320
2017-08-24,6250
2017-08-25,6290
2017-08-28,6210
2017-08-29,6070
2017-08-30,5890
2017-08-31,5640
2017-09-01,5500
2017-09-04,5360
2017-09-05,6960
2017-09-06,6480
2017-09-07,6570
2017-09-08,6050
2017-09-11,6040
2017-09-12,6200
2017-09-13,6210
2017-09-14,5850
2017-09-15,5700
2017-09-18,5960
2017-09-19,5780
2017-09-20,5510
2017-09-21,5620
2017-09-22,5270
2017-09-25,5050
2017-09-26,5050
2017-09-27,5110
2017-09-28,5260
2017-09-29,5070
2017-10-10,4885
2017-10-11,3525
2017-10-12,3525
2017-10-13,3385
2017-10-16,3255
2017-10-17,3235
2017-10-18,3335
2017-10-19,3360
2017-10-20,3395
2017-10-23,3390
2017-10-24,3390
2017-10-25,3290
2017-10-26,3255
2017-10-27,3250
2017-10-30,3230
2017-10-31,3140
2017-11-01,3210
2017-11-02,3240
2017-11-03,3200
2017-11-06,3100
2017-11-07,3095
2017-11-08,3150
2017-11-09,3190
2017-11-10,3345
2017-11-13,3190
2017-11-14,3090
2017-11-15,3120
2017-11-16,3160
2017-11-17,3135
2017-11-20,3145
2017-11-21,3300
2017-11-22,3335
2017-11-23,3480
2017-11-24,4315
2017-11-27,4500
2017-11-28,4320
2017-11-29,4600
2017-11-30,4445
2017-12-01,4540
2017-12-04,4835
2017-12-05,4830
2017-12-06,4575
2017-12-07,4275
2017-12-08,4360
2017-12-11,4350
2017-12-12,4265
2017-12-13,4285
2017-12-14,4440
2017-12-15,4595
2017-12-18,4695
2017-12-19,4515
2017-12-20,4145
2017-12-21,4010
2017-12-22,3950
2017-12-26,3800
2017-12-27,4025
2017-12-28,4100
2018-01-02,4400
2018-01-03,4365
2018-01-04,4250
2018-01-05,4240
2018-01-08,4075
2018-01-09,4070
2018-01-10,4085
2018-01-11,4055
2018-01-12,3965
2018-01-15,4150
2018-01-16,4360
2018-01-17,4380
2018-01-18,4315
2018-01-19,4205
2018-01-22,4220
2018-01-23,4240
2018-01-24,4345
2018-01-25,4375
2018-01-26,4480
2018-01-29,4490
2018-01-30,4430
2018-01-31,4395
2018-02-01,4495
2018-02-02,4450
2018-02-05,4220
2018-02-06,4080
2018-02-07,3990
2018-02-08,4035
2018-02-09,3900
2018-02-12,3840
2018-02-13,3885
2018-02-14,3930
2018-02-19,4235
2018-02-20,4300
2018-02-21,4300
2018-02-22,4260
2018-02-23,4225
2018-02-26,4280
2018-02-27,4230
2018-02-28,4120
2018-03-02,4135
2018-03-05,4060
2018-03-06,4080
2018-03-07,4045
2018-03-08,3980
2018-03-09,3980
2018-03-12,4020
2018-03-13,4110
2018-03-14,4090
2018-03-15,4140
2018-03-16,4090
2018-03-19,3995
2018-03-20,3995
2018-03-21,4040
2018-03-22,4000
2018-03-23,3800
2018-03-26,3800
2018-03-27,4000
2018-03-28,3940
2018-03-29,3905
2018-03-30,4015
2018-04-02,3945
2018-04-03,3950
2018-04-04,3925
2018-04-05,4020
2018-04-06,4070
2018-04-09,4090
2018-04-10,4240
2018-04-11,4250
2018-04-12,4100
2018-04-13,4165
2018-04-16,4165
2018-04-17,4105
2018-04-18,4030
2018-04-19,4035
2018-04-20,4040
2018-04-23,4045
2018-04-24,3960
2018-04-25,3900
2018-04-26,3910
2018-04-27,3975
2018-04-30,3880
2018-05-02,3825
2018-05-03,3795
2018-05-04,3800
2018-05-08,3650
2018-05-09,3635
2018-05-10,3770
2018-05-11,3920
2018-05-14,3750
2018-05-15,3805
2018-05-16,3650
2018-05-17,3650
2018-05-18,3800
2018-05-21,3775
2018-05-23,3750
2018-05-24,3790
2018-05-25,3775
2018-05-28,3750
2018-05-29,3800
2018-05-30,3715
2018-05-31,3670
2018-06-01,3640
2018-06-04,3720
2018-06-05,4000
2018-06-07,4000
2018-06-08,4175
2018-06-11,4025
2018-06-12,3900
2018-06-14,3900
2018-06-15,3925
2018-06-18,3770
2018-06-19,3660
2018-06-20,3710
2018-06-21,3885
2018-06-22,3930
2018-06-25,3940
2018-06-26,3920
2018-06-27,3875
2018-06-28,3825
2018-06-29,3735
2018-07-02,3660
2018-07-03,3650
2018-07-04,3765
2018-07-05,3685
2018-07-06,3735
2018-07-09,3710
2018-07-10,3835
2018-07-11,3780
2018-07-12,3770
2018-07-13,3805
2018-07-16,4310
2018-07-17,4325
2018-07-18,4230
2018-07-19,4525
2018-07-20,4580
2018-07-23,4500
2018-07-24,4365
2018-07-25,4530
2018-07-26,4550
2018-07-27,4530
2018-07-30,4340
2018-07-31,4315
2018-08-01,4280
2018-08-02,4100
2018-08-03,4125
2018-08-06,4085
2018-08-07,4175
2018-08-08,4145
2018-08-09,4055
2018-08-10,3875
2018-08-13,3685
2018-08-14,3660
2018-08-16,3665
2018-08-17,3750
2018-08-20,3730
2018-08-21,3735
2018-08-22,3715
2018-08-23,3690
2018-08-24,3690
2018-08-27,3630
2018-08-28,3640
2018-08-29,3710
2018-08-30,3705
2018-08-31,3750
2018-09-03,3750
2018-09-04,3840
2018-09-05,3790
2018-09-06,3725
2018-09-07,3650
2018-09-10,3600
2018-09-11,3650
2018-09-12,3630
2018-09-13,3610
2018-09-14,3620
2018-09-17,3510
2018-09-18,3550
2018-09-19,3660
2018-09-20,3560
2018-09-21,3540
2018-09-27,3470
2018-09-28,3415
2018-10-01,3355
2018-10-02,3295
2018-10-04,3210
2018-10-05,3300
2018-10-08,3280
2018-10-10,3125
2018-10-11,2780
2018-10-12,2760
2018-10-15,2795
2018-10-16,2795
2018-10-17,2845
2018-10-18,2785
2018-10-19,2720
2018-10-22,2790
2018-10-23,2600
2018-10-24,2600
2018-10-25,2460
2018-10-26,2230
2018-10-29,1980
2018-10-30,2070
2018-10-31,2195
2018-11-01,2285
2018-11-02,2395
2018-11-05,2370
2018-11-06,2365
2018-11-07,2370
2018-11-08,2420
2018-11-09,2470
2018-11-12,2510
2018-11-13,2435
2018-11-14,2390
2018-11-15,2380
2018-11-16,2390
2018-11-19,2390
2018-11-20,2300
2018-11-21,2260
2018-11-22,2280
2018-11-23,2215
2018-11-26,2390
2018-11-27,2465
2018-11-28,2485
2018-11-29,2420
2018-11-30,2380
2018-12-03,2490
2018-12-04,2480
2018-12-05,2410
2018-12-06,2320
2018-12-07,2320
2018-12-10,2275
2018-12-11,2245
2018-12-12,2280
2018-12-13,2345
2018-12-14,2350
2018-12-17,2325
2018-12-18,2275
2018-12-19,2345
2018-12-20,2310
2018-12-21,2355
2018-12-24,2420
2018-12-26,2325
2018-12-27,2485
2018-12-28,2555
2019-01-02,2520
2019-01-03,2435
2019-01-04,2465
2019-01-07,2530
2019-01-08,2495
2019-01-09,2575
2019-01-10,2580
2019-01-11,2670
2019-01-14,2675
2019-01-15,2760
2019-01-16,2740
2019-01-17,2690
2019-01-18,2820
2019-01-21,2955
2019-01-22,2960
2019-01-23,2920
2019-01-24,2825
2019-01-25,2845
2019-01-28,2800
2019-01-29,2745
2019-01-30,2730
2019-01-31,2810
2019-02-01,2760
2019-02-07,2780
2019-02-08,2735
2019-02-11,2685
2019-02-12,2745
2019-02-13,2785
2019-02-14,2785
2019-02-15,2735
2019-02-18,2760
2019-02-19,2705
2019-02-20,2715
2019-02-21,2750
2019-02-22,2705
2019-02-25,2805
2019-02-26,2770
2019-02-27,2880
2019-02-28,2745
2019-03-04,2855
2019-03-05,2855
2019-03-06,2945
2019-03-07,2890
2019-03-08,2860
2019-03-11,2785
2019-03-12,2790
2019-03-13,2990
2019-03-14,2950
2019-03-15,2980
2019-03-18,3050
2019-03-19,2985
2019-03-20,2975
2019-03-21,3005
2019-03-22,3150
2019-03-25,3020
2019-03-26,3050
2019-03-27,2990
2019-03-28,2955
2019-03-29,2850
2019-04-01,2910
2019-04-02,2915
2019-04-03,2915
2019-04-04,2980
2019-04-05,2970
2019-04-08,2955
2019-04-09,2920
2019-04-10,2980
2019-04-11,2990
2019-04-12,3045
2019-04-15,3065
2019-04-16,3000
2019-04-17,3010
2019-04-18,2950
2019-04-19,3240
2019-04-22,3240
2019-04-23,3360
2019-04-24,3730
2019-04-25,3690
2019-04-26,3515
2019-04-29,3580
2019-04-30,3695
2019-05-02,3540
2019-05-03,3400
2019-05-07,3340
2019-05-08,3425
2019-05-09,3120
2019-05-10,3050
2019-05-13,2935
2019-05-14,2940
2019-05-15,2970
2019-05-16,2725
2019-05-17,2760
2019-05-20,2620
2019-05-21,2600
2019-05-22,2630
2019-05-23,2555
2019-05-24,2430
2019-05-27,2435
2019-05-28,2610
2019-05-29,2535
2019-05-30,2610
2019-05-31,2695
2019-06-03,2635
2019-06-04,2770
2019-06-05,2675
2019-06-07,2715
2019-06-10,2800
2019-06-11,2765
2019-06-12,2725
2019-06-13,2865
2019-06-14,2930
2019-06-17,2950
2019-06-18,2880
2019-06-19,2880
2019-06-20,2905
2019-06-21,2875
2019-06-24,2800
2019-06-25,2790
2019-06-26,2795
2019-06-27,2770
2019-06-28,2610
2019-07-01,2675
2019-07-02,2685
2019-07-03,3490
2019-07-04,3465
2019-07-05,3355
2019-07-08,4360
2019-07-09,4000
2019-07-10,4210
2019-07-11,3805
2019-07-12,3815
2019-07-15,4195
2019-07-16,4355
2019-07-17,4285
2019-07-18,4000
2019-07-19,3865
2019-07-22,4255
2019-07-23,4030
2019-07-24,3865
2019-07-25,3950
2019-07-26,4080
2019-07-29,4210
2019-07-30,5470
2019-07-31,4785
2019-08-01,4625
2019-08-02,4735
2019-08-05,4950
2019-08-06,4165
2019-08-07,4200
2019-08-08,3965
2019-08-09,3820
2019-08-12,3885
2019-08-13,4610
2019-08-14,4130
2019-08-16,3975
2019-08-19,3880
2019-08-20,3820
2019-08-21,3965
2019-08-22,3780
2019-08-23,3835
2019-08-26,3880
2019-08-27,4080
2019-08-28,3975
2019-08-29,3910
2019-08-30,3875
2019-09-02,3870
2019-09-03,3900
2019-09-04,4025
2019-09-05,4025
2019-09-06,3850
2019-09-09,3810
2019-09-10,3675
2019-09-11,3680
2019-09-16,3665
2019-09-17,3600
2019-09-18,3550
2019-09-19,3665
2019-09-20,3595
2019-09-23,3500
2019-09-24,3565
2019-09-25,3405
2019-09-26,3300
2019-09-27,3320
2019-09-30,3205
2019-10-01,3380
2019-10-02,3305
2019-10-04,3545
2019-10-07,3635
2019-10-08,3700
2019-10-10,3605
2019-10-11,3635
2019-10-14,3605
2019-10-15,3550
2019-10-16,3630
2019-10-17,3650
2019-10-18,3590
2019-10-21,3545
2019-10-22,3490
2019-10-23,3360
2019-10-24,3350
2019-10-25,3415
2019-10-28,3495
2019-10-29,3510
2019-10-30,3415
2019-10-31,3430
2019-11-01,3340
2019-11-04,3320
2019-11-05,3310
2019-11-06,3320
2019-11-07,3280
2019-11-08,3275
2019-11-11,3270
2019-11-12,3320
2019-11-13,3295
2019-11-14,3240
2019-11-15,3245
2019-11-18,3160
2019-11-19,3000
2019-11-20,2975
2019-11-21,2945
2019-11-22,2990
2019-11-25,3020
2019-11-26,3090
2019-11-27,3060
2019-11-28,3010
2019-11-29,2965
2019-12-02,3005
2019-12-03,2970
2019-12-04,2915
2019-12-05,2790
2019-12-06,2930
2019-12-09,2995
2019-12-10,3055
2019-12-11,3085
2019-12-12,3080
2019-12-13,3125
2019-12-16,3130
2019-12-17,3190
2019-12-18,3190
2019-12-19,3140
2019-12-20,3205
2019-12-23,3060
2019-12-24,3070
2019-12-26,3045
2019-12-27,3140
2019-12-30,3165
2020-01-02,3180
2020-01-03,3280
2020-01-06,3015
2020-01-07,3030
2020-01-08,2775
2020-01-09,2860
2020-01-10,2940
2020-01-13,3090
2020-01-14,3070
2020-01-15,3075
2020-01-16,3140
2020-01-17,3115
2020-01-20,3105
2020-01-21,3045
2020-01-22,3090
2020-01-23,3070
2020-01-28,2890
2020-01-29,3015
2020-01-30,2925
2020-01-31,2860
2020-02-03,2870
2020-02-04,3105
2020-02-05,3080
2020-02-06,3110
2020-02-07,3110
2020-02-10,3205
2020-02-11,3155
2020-02-12,3440
2020-02-13,3305
2020-02-14,3475
2020-02-17,3450
2020-02-18,3330
2020-02-19,3260
2020-02-20,3280
2020-02-21,3180
2020-02-24,3040
2020-02-25,3205
2020-02-26,3125
2020-02-27,2935
2020-02-28,2700
2020-03-02,2735
2020-03-03,2715
2020-03-04,2850
2020-03-05,2845
2020-03-06,2760
2020-03-09,2565
2020-03-10,2610
2020-03-11,2455
2020-03-12,2245
2020-03-13,2040
2020-03-16,1930
2020-03-17,1870
2020-03-18,1680
2020-03-19,1320
2020-03-20,1475
2020-03-23,1330
2020-03-24,1445
2020-03-25,1600
2020-03-26,1660
2020-03-27,1680
2020-03-30,1745
2020-03-31,1895
2020-04-01,1835
2020-04-02,1820
2020-04-03,1880
2020-04-06,1965
2020-04-07,2170
2020-04-08,2125
2020-04-09,2135
2020-04-10,2160
2020-04-13,2110
2020-04-14,2230
2020-04-16,2275
2020-04-17,2380
2020-04-20,2340
2020-04-21,2235
2020-04-22,2235
2020-04-23,2215
2020-04-24,2180
2020-04-27,2285
2020-04-28,2315
2020-04-29,2310
2020-05-04,2350
2020-05-06,2430
2020-05-07,2500
2020-05-08,2580
2020-05-11,2535
2020-05-12,2455
2020-05-13,2550
2020-05-14,2530
2020-05-15,2555
2020-05-18,2620
2020-05-19,2670
2020-05-20,2850
2020-05-21,2830
2020-05-22,2885
2020-05-25,2935
2020-05-26,3110
2020-05-27,3170
2020-05-28,2995
2020-05-29,2970
2020-06-01,3040
2020-06-02,3030
2020-06-03,3055
2020-06-04,3195
2020-06-05,3265
2020-06-08,3325
2020-06-09,3205
2020-06-10,3070
2020-06-11,3035
2020-06-12,2960
2020-06-15,2640
2020-06-16,2815
2020-06-17,2780
2020-06-18,2810
2020-06-19,2980
2020-06-22,2960
2020-06-23,2980
2020-06-24,3125
2020-06-25,3375
2020-06-26,3350
2020-06-29,3160
2020-06-30,3125
2020-07-01,3180
2020-07-02,3140
2020-07-03,3145
2020-07-06,3130
2020-07-07,3040
2020-07-08,3275
2020-07-09,3210
2020-07-10,3235
2020-07-13,3245
2020-07-14,3270
2020-07-15,3385
2020-07-16,4095
2020-07-17,4795
2020-07-20,4765
2020-07-21,4805
2020-07-22,4625
2020-07-23,4450
2020-07-24,4460
2020-07-27,4495
2020-07-28,4450
