,217500
2017-02-01,2104
2017-02-02,2120
2017-02-03,2114
2017-02-06,2114
2017-02-07,2104
2017-02-08,2109
2017-02-09,2104
2017-02-10,2109
2017-02-13,2093
2017-02-14,2093
2017-02-15,2104
2017-02-16,2104
2017-02-17,2093
2017-02-20,2120
2017-02-21,2114
2017-02-22,2098
2017-02-23,2098
2017-02-24,2098
2017-02-27,2088
2017-02-28,2104
2017-03-02,2120
2017-03-03,2114
2017-03-06,2120
2017-03-07,2125
2017-03-08,2120
2017-03-09,2120
2017-03-10,2120
2017-03-13,2131
2017-03-14,2125
2017-03-15,2131
2017-03-16,2141
2017-03-17,2147
2017-03-20,2158
2017-03-21,2158
2017-03-22,2152
2017-03-23,2158
2017-03-24,2179
2017-03-27,2158
2017-03-28,2158
2017-03-29,2158
2017-03-30,2147
2017-03-31,2168
2017-04-03,2163
2017-04-04,2152
2017-04-05,2158
2017-04-06,2190
2017-04-07,2168
2017-04-10,2163
2017-04-11,2168
2017-04-12,2158
2017-04-13,2152
2017-04-14,2152
2017-04-17,2163
2017-04-18,2163
2017-04-19,2168
2017-04-20,2163
2017-04-21,2168
2017-04-24,2158
2017-04-25,2168
2017-04-26,2168
2017-04-27,2163
2017-04-28,2147
2017-05-02,2158
2017-05-04,2168
2017-05-08,2163
2017-05-10,2168
2017-05-11,2152
2017-05-12,2158
2017-05-15,2174
2017-05-16,2158
2017-05-17,2174
2017-05-18,2174
2017-05-19,2174
2017-05-22,2174
2017-05-23,2158
2017-05-24,2163
2017-05-25,2168
2017-05-26,2158
2017-05-29,2163
2017-05-30,2168
2017-05-31,2163
2017-06-01,2168
2017-06-02,2174
2017-06-05,2179
2017-06-07,2158
2017-06-08,2174
2017-06-09,2179
2017-06-12,2163
2017-06-13,2174
2017-06-14,2174
2017-06-15,2163
2017-06-16,2158
2017-06-19,2158
2017-06-20,2152
2017-06-21,2163
2017-06-22,2163
2017-06-23,2163
2017-06-26,2163
2017-06-27,2158
2017-06-28,2168
2017-06-29,2163
2017-06-30,2168
2017-07-03,2179
2017-07-04,2179
2017-07-05,2179
2017-07-06,2179
2017-07-07,2379
2017-07-10,2212
2017-07-11,2174
2017-07-12,2206
2017-07-13,2217
2017-07-14,2201
2017-07-17,2195
2017-07-18,2179
2017-07-19,2185
2017-07-20,2195
2017-07-21,2179
2017-07-24,2179
2017-07-25,2179
2017-07-26,2168
2017-07-27,2174
2017-07-28,2174
2017-07-31,2168
2017-08-01,2163
2017-08-02,2174
2017-08-03,2163
2017-08-04,2190
2017-08-07,2168
2017-08-08,2179
2017-08-09,2158
2017-08-10,2163
2017-08-11,2158
2017-08-14,2158
2017-08-16,2174
2017-08-17,2158
2017-08-18,2174
2017-08-21,2179
2017-08-22,2179
2017-08-23,2174
2017-08-24,2174
2017-08-25,2179
2017-08-28,2190
2017-08-29,2201
2017-08-30,2206
2017-08-31,2190
2017-09-01,2185
2017-09-04,2185
2017-09-05,2195
2017-09-06,2190
2017-09-07,2195
2017-09-08,2195
2017-09-11,2185
2017-09-12,2185
2017-09-13,2190
2017-09-14,2185
2017-09-15,2190
2017-09-18,2190
2017-09-19,2190
2017-09-20,2179
2017-09-21,2190
2017-09-22,2195
2017-09-25,2195
2017-09-26,2195
2017-09-27,2190
2017-09-28,2195
2017-09-29,2195
2017-10-10,2201
2017-10-11,2195
2017-10-12,2195
2017-10-13,2185
2017-10-16,2195
2017-10-17,2201
2017-10-18,2206
2017-10-19,2206
2017-10-20,2195
2017-10-23,2201
2017-10-24,2212
2017-10-25,2212
2017-10-26,2190
2017-10-27,2195
2017-10-30,2206
2017-10-31,2201
2017-11-01,2201
2017-11-02,2190
2017-11-03,2201
2017-11-06,2195
2017-11-07,2195
2017-11-08,2190
2017-11-09,2190
2017-11-10,2206
2017-11-13,2195
2017-11-14,2195
2017-11-15,2201
2017-11-16,2190
2017-11-17,2190
2017-11-20,2190
2017-11-21,2190
2017-11-22,2190
2017-11-23,2190
2017-11-24,2190
2017-11-27,2190
2017-11-28,2190
2017-11-29,2190
2017-11-30,2190
2017-12-01,2190
2017-12-04,2190
2017-12-05,2190
2017-12-06,2190
2017-12-07,2190
2017-12-08,2190
2017-12-11,2190
2017-12-12,2190
2017-12-13,2190
2017-12-14,2190
2017-12-15,2190
2017-12-18,2190
2017-12-19,2190
2017-12-20,2190
2017-12-21,2190
2017-12-22,2190
2017-12-26,2190
2017-12-27,2190
2017-12-28,2190
2018-01-02,2190
2018-01-03,2190
2018-01-04,2190
2018-01-05,2190
2018-01-08,2190
2018-01-09,2190
2018-01-10,2190
2018-01-11,2190
2018-01-12,2190
2018-01-15,2190
2018-01-16,2190
2018-01-17,2190
2018-01-18,2190
2018-01-19,2190
2018-01-22,2190
2018-01-23,2190
2018-01-24,2190
2018-01-25,2190
2018-01-26,2190
2018-01-29,2190
2018-01-30,2190
2018-01-31,2190
2018-02-01,2190
2018-02-02,2190
2018-02-05,2190
2018-02-06,2190
2018-02-07,2190
2018-02-08,2190
2018-02-09,2100
2018-02-12,2095
2018-02-13,2105
2018-02-14,2110
2018-02-19,2130
2018-02-20,2130
2018-02-21,2155
2018-02-22,2275
2018-02-23,2215
2018-02-26,2250
2018-02-27,2215
2018-02-28,2150
2018-03-02,2265
2018-03-05,2400
2018-03-06,2400
2018-03-07,2420
2018-03-08,2550
2018-03-09,2500
2018-03-12,2525
2018-03-13,2420
2018-03-14,2425
2018-03-15,2430
2018-03-16,2420
2018-03-19,2435
2018-03-20,2420
2018-03-21,2410
2018-03-22,2380
2018-03-23,2320
2018-03-26,2365
2018-03-27,2390
2018-03-28,2460
2018-03-29,2475
2018-03-30,2505
2018-04-02,2595
2018-04-03,2645
2018-04-04,2700
2018-04-05,2770
2018-04-06,2780
2018-04-09,2680
2018-04-10,2740
2018-04-11,2730
2018-04-12,2700
2018-04-13,2720
2018-04-16,2675
2018-04-17,2595
2018-04-18,2525
2018-04-19,2565
2018-04-20,2620
2018-04-23,2645
2018-04-24,2590
2018-04-25,2515
2018-04-26,2500
2018-04-27,2470
2018-04-30,2550
2018-05-02,2470
2018-05-03,2430
2018-05-04,2500
2018-05-08,2475
2018-05-09,2545
2018-05-10,2530
2018-05-11,3150
2018-05-14,3700
2018-05-15,3270
2018-05-16,3410
2018-05-17,3495
2018-05-18,3125
2018-05-21,2985
2018-05-23,2925
2018-05-24,2900
2018-05-25,3770
2018-05-28,3520
2018-05-29,4000
2018-05-30,4035
2018-05-31,3715
2018-06-01,3755
2018-06-04,3635
2018-06-05,3425
2018-06-07,3650
2018-06-08,3550
2018-06-11,3545
2018-06-12,3325
2018-06-14,3020
2018-06-15,3060
2018-06-18,2890
2018-06-19,2680
2018-06-20,2725
2018-06-21,2710
2018-06-22,2730
2018-06-25,2900
2018-06-26,2865
2018-06-27,2895
2018-06-28,2745
2018-06-29,2645
2018-07-02,2425
2018-07-03,2390
2018-07-04,2455
2018-07-05,2500
2018-07-06,2460
2018-07-09,2450
2018-07-10,2485
2018-07-11,2485
2018-07-12,2500
2018-07-13,2890
2018-07-16,3120
2018-07-17,3160
2018-07-18,2985
2018-07-19,2920
2018-07-20,2885
2018-07-23,2655
2018-07-24,2725
2018-07-25,2995
2018-07-26,2955
2018-07-27,2955
2018-07-30,2940
2018-07-31,3240
2018-08-01,3255
2018-08-02,3095
2018-08-03,3220
2018-08-06,3135
2018-08-07,3060
2018-08-08,3020
2018-08-09,2935
2018-08-10,2860
2018-08-13,2845
2018-08-14,2750
2018-08-16,2670
2018-08-17,2680
2018-08-20,2745
2018-08-21,2785
2018-08-22,2735
2018-08-23,2770
2018-08-24,2680
2018-08-27,2610
2018-08-28,2610
2018-08-29,2720
2018-08-30,2740
2018-08-31,2700
2018-09-03,2680
2018-09-04,2690
2018-09-05,2860
2018-09-06,2840
2018-09-07,2865
2018-09-10,2950
2018-09-11,2960
2018-09-12,2865
2018-09-13,2860
2018-09-14,2880
2018-09-17,2780
2018-09-18,2730
2018-09-19,2735
2018-09-20,2705
2018-09-21,2675
2018-09-27,2650
2018-09-28,2655
2018-10-01,2610
2018-10-02,2500
2018-10-04,2495
2018-10-05,2365
2018-10-08,2320
2018-10-10,2170
2018-10-11,1990
2018-10-12,2070
2018-10-15,2115
2018-10-16,2085
2018-10-17,2225
2018-10-18,2195
2018-10-19,2145
2018-10-22,2145
2018-10-23,2040
2018-10-24,1840
2018-10-25,1770
2018-10-26,1655
2018-10-29,1385
2018-10-30,1390
2018-10-31,1400
2018-11-01,1820
2018-11-02,2090
2018-11-05,2090
2018-11-06,2070
2018-11-07,1910
2018-11-08,1960
2018-11-09,2225
2018-11-12,2180
2018-11-13,2090
2018-11-14,2090
2018-11-15,2020
2018-11-16,1960
2018-11-19,1960
2018-11-20,1820
2018-11-21,1780
2018-11-22,1760
2018-11-23,1670
2018-11-26,1780
2018-11-27,1800
2018-11-28,1730
2018-11-29,1840
2018-11-30,1890
2018-12-03,1910
2018-12-04,1885
2018-12-05,1825
2018-12-06,1720
2018-12-07,1705
2018-12-10,1680
2018-12-11,1590
2018-12-12,1645
2018-12-13,1645
2018-12-14,1595
2018-12-17,1535
2018-12-18,1615
2018-12-19,1605
2018-12-20,1580
2018-12-21,1555
2018-12-24,1530
2018-12-26,1500
2018-12-27,1545
2018-12-28,1555
2019-01-02,1560
2019-01-03,1510
2019-01-04,1550
2019-01-07,1535
2019-01-08,1545
2019-01-09,1640
2019-01-10,1655
2019-01-11,1790
2019-01-14,1825
2019-01-15,2000
2019-01-16,1980
2019-01-17,1935
2019-01-18,1865
2019-01-21,2025
2019-01-22,1920
2019-01-23,1975
2019-01-24,1940
2019-01-25,1955
2019-01-28,1915
2019-01-29,1935
2019-01-30,1910
2019-01-31,1880
2019-02-01,1885
2019-02-07,1965
2019-02-08,1955
2019-02-11,1920
2019-02-12,1980
2019-02-13,2020
2019-02-14,2185
2019-02-15,2190
2019-02-18,2100
2019-02-19,2280
2019-02-20,2320
2019-02-21,2215
2019-02-22,2095
2019-02-25,2230
2019-02-26,2185
2019-02-27,2190
2019-02-28,2125
2019-03-04,2170
2019-03-05,2070
2019-03-06,2000
2019-03-07,2000
2019-03-08,1970
2019-03-11,1970
2019-03-12,2035
2019-03-13,2005
2019-03-14,2070
2019-03-15,2075
2019-03-18,2065
2019-03-19,2080
2019-03-20,2030
2019-03-21,2005
2019-03-22,1960
2019-03-25,1870
2019-03-26,1840
2019-03-27,1845
2019-03-28,1790
2019-03-29,1795
2019-04-01,1850
2019-04-02,1860
2019-04-03,1865
2019-04-04,2010
2019-04-05,2050
2019-04-08,2040
2019-04-09,2005
2019-04-10,2000
2019-04-11,2030
2019-04-12,2030
2019-04-15,2015
2019-04-16,1990
2019-04-17,2045
2019-04-18,2005
2019-04-19,2030
2019-04-22,2025
2019-04-23,2005
2019-04-24,1965
2019-04-25,1970
2019-04-26,1910
2019-04-29,1910
2019-04-30,1915
2019-05-02,1955
2019-05-03,2075
2019-05-07,2040
2019-05-08,2075
2019-05-09,2000
2019-05-10,2015
2019-05-13,2095
2019-05-14,2130
2019-05-15,2180
2019-05-16,2075
2019-05-17,1995
2019-05-20,1910
2019-05-21,1925
2019-05-22,1915
2019-05-23,1815
2019-05-24,1785
2019-05-27,1795
2019-05-28,1855
2019-05-29,1820
2019-05-30,1795
2019-05-31,1890
2019-06-03,1875
2019-06-04,1880
2019-06-05,1890
2019-06-07,1965
2019-06-10,1995
2019-06-11,1995
2019-06-12,2040
2019-06-13,2080
2019-06-14,2050
2019-06-17,2125
2019-06-18,2120
2019-06-19,2115
2019-06-20,2180
2019-06-21,2200
2019-06-24,2180
2019-06-25,2180
2019-06-26,2180
2019-06-27,2075
2019-06-28,2165
2019-07-01,2120
2019-07-02,2095
2019-07-03,2475
2019-07-04,2525
2019-07-05,2410
2019-07-08,2460
2019-07-09,2315
2019-07-10,2525
2019-07-11,2500
2019-07-12,2455
2019-07-15,2580
2019-07-16,2645
2019-07-17,2575
2019-07-18,2525
2019-07-19,2435
2019-07-22,2470
2019-07-23,2470
2019-07-24,2495
2019-07-25,2715
2019-07-26,2540
2019-07-29,2310
2019-07-30,2345
2019-07-31,2410
2019-08-01,2260
2019-08-02,2245
2019-08-05,2050
2019-08-06,1975
2019-08-07,2080
2019-08-08,2150
2019-08-09,2095
2019-08-12,2170
2019-08-13,2225
2019-08-14,2345
2019-08-16,2300
2019-08-19,2315
2019-08-20,2315
2019-08-21,2370
2019-08-22,2320
2019-08-23,2285
2019-08-26,2190
2019-08-27,2215
2019-08-28,2290
2019-08-29,2275
2019-08-30,2280
2019-09-02,2285
2019-09-03,2295
2019-09-04,2370
2019-09-05,2380
2019-09-06,2340
2019-09-09,2460
2019-09-10,2355
2019-09-11,2350
2019-09-16,2360
2019-09-17,2375
2019-09-18,2350
2019-09-19,2355
2019-09-20,2350
2019-09-23,2345
2019-09-24,2330
2019-09-25,2200
2019-09-26,2215
2019-09-27,2205
2019-09-30,2155
2019-10-01,2150
2019-10-02,2150
2019-10-04,2130
2019-10-07,2040
2019-10-08,2180
2019-10-10,2175
2019-10-11,2185
2019-10-14,2190
2019-10-15,2240
2019-10-16,2245
2019-10-17,2235
2019-10-18,2230
2019-10-21,2235
2019-10-22,2260
2019-10-23,2230
2019-10-24,2195
2019-10-25,2195
2019-10-28,2225
2019-10-29,2285
2019-10-30,2390
2019-10-31,2315
2019-11-01,2280
2019-11-04,2280
2019-11-05,2280
2019-11-06,2270
2019-11-07,2230
2019-11-08,2170
2019-11-11,2170
2019-11-12,2175
2019-11-13,2155
2019-11-14,2155
2019-11-15,2150
2019-11-18,2145
2019-11-19,2090
2019-11-20,2050
2019-11-21,1960
2019-11-22,1975
2019-11-25,2010
2019-11-26,2020
2019-11-27,2010
2019-11-28,1975
2019-11-29,1895
2019-12-02,1920
2019-12-03,1890
2019-12-04,1875
2019-12-05,1835
2019-12-06,1900
2019-12-09,1905
2019-12-10,1915
2019-12-11,1920
2019-12-12,1935
2019-12-13,1935
2019-12-16,1940
2019-12-17,1980
2019-12-18,1980
2019-12-19,1970
2019-12-20,1940
2019-12-23,1890
2019-12-24,1875
2019-12-26,1935
2019-12-27,1960
2019-12-30,1965
2020-01-02,1975
2020-01-03,1985
2020-01-06,1935
2020-01-07,1990
2020-01-08,1890
2020-01-09,1965
2020-01-10,1975
2020-01-13,1970
2020-01-14,1955
2020-01-15,1990
2020-01-16,2095
2020-01-17,2085
2020-01-20,2060
2020-01-21,2060
2020-01-22,2050
2020-01-23,2050
2020-01-28,1970
2020-01-29,1985
2020-01-30,1920
2020-01-31,2110
2020-02-03,2095
2020-02-04,2310
2020-02-05,2290
2020-02-06,2305
2020-02-07,2250
2020-02-10,2210
2020-02-11,2250
2020-02-12,2220
2020-02-13,2245
2020-02-14,2265
2020-02-17,2140
2020-02-18,2085
2020-02-19,2110
2020-02-20,2090
2020-02-21,2030
2020-02-24,1970
2020-02-25,2030
2020-02-26,2015
2020-02-27,1875
2020-02-28,1775
2020-03-02,1810
2020-03-03,1810
2020-03-04,1860
2020-03-05,1885
2020-03-06,1825
2020-03-09,1700
2020-03-10,1705
2020-03-11,1625
2020-03-12,1480
2020-03-13,1370
2020-03-16,1270
2020-03-17,1265
2020-03-18,1165
2020-03-19,981
2020-03-20,1050
2020-03-23,969
2020-03-24,1070
2020-03-25,1150
2020-03-26,1175
2020-03-27,1185
2020-03-30,1200
2020-03-31,1250
2020-04-01,1265
2020-04-02,1280
2020-04-03,1310
2020-04-06,1485
2020-04-07,1525
2020-04-08,1525
2020-04-09,1550
2020-04-10,1520
2020-04-13,1450
2020-04-14,1570
2020-04-16,1570
2020-04-17,1640
2020-04-20,1635
2020-04-21,1570
2020-04-22,1545
2020-04-23,1560
2020-04-24,1530
2020-04-27,1560
2020-04-28,1585
2020-04-29,1590
2020-05-04,1575
2020-05-06,1625
2020-05-07,1665
2020-05-08,1675
2020-05-11,1645
2020-05-12,1625
2020-05-13,1640
2020-05-14,1600
2020-05-15,1600
2020-05-18,1660
2020-05-19,1895
2020-05-20,1885
2020-05-21,1925
2020-05-22,2060
2020-05-25,2150
2020-05-26,2190
2020-05-27,2110
2020-05-28,2020
2020-05-29,2025
2020-06-01,2055
2020-06-02,2090
2020-06-03,2050
2020-06-04,2085
2020-06-05,2120
2020-06-08,2160
2020-06-09,2125
2020-06-10,2095
2020-06-11,2050
2020-06-12,2005
2020-06-15,1830
2020-06-16,1935
2020-06-17,1915
2020-06-18,1935
2020-06-19,1965
2020-06-22,2040
2020-06-23,2010
2020-06-24,2020
2020-06-25,1955
2020-06-26,1970
2020-06-29,1915
2020-06-30,1975
2020-07-01,1970
2020-07-02,2105
2020-07-03,2075
2020-07-06,2075
2020-07-07,2105
2020-07-08,2125
2020-07-09,2060
2020-07-10,2025
2020-07-13,2080
2020-07-14,2040
2020-07-15,2165
2020-07-16,2130
2020-07-17,2245
2020-07-20,2125
2020-07-21,2100
2020-07-22,2115
2020-07-23,2080
2020-07-24,2020
2020-07-27,2040
2020-07-28,2060
